DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,9697
BLP02-214-GSSS MORSINGHI,Total, , , ,11,9697
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,15/03/2018,Total,1,10
 , , , ,"[E0070000023] HIMGRN:B18C119348, PRINCIPAL GSSS MORSINGHI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,10,9687
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,9497
 , , ,21/04/2017,Total,2,3265
 , , , ,"[F0202000016] HIMGRN:B17D135734, PRINCIPAL TUITION AND OTHER FEES -Tution Fee and other fee",1,1980
 , , , ,"[F0202000018] HIMGRN:B17D145967, PRINCIPAL TUITION AND OTHER FEES -Adm.Fee, Tution Fee",1,1285
 , , ,29/04/2017,Total,1,90
 , , , ,"[F0202000037] HIMGRN:B17D169053, PRINCIPAL TUITION AND OTHER FEES -",1,90
 , , ,19/06/2017,Total,1,260
 , , , ,"[H0202000023] HIMGRN:B17F121773, PRINCIPAL TUITION AND OTHER FEES -",1,260
 , , ,30/11/2017,Total,1,2215
 , , , ,"[M0202000018] HIMGRN:B17K119454, PRINCIPAL TUITION AND OTHER FEES -",1,2215
 , , ,15/03/2018,Total,1,400
 , , , ,"[E0202000021] HIMGRN:B18C119331, PRINCIPAL GSSS MORSINGHI TUITION AND OTHER FEES -",1,400
 , , ,18/05/2018,Total,1,2745
 , , , ,"[G0202000031] HIMGRN:B18E122496, PRINCIPAL TUITION AND OTHER FEES -",1,2745
 , , ,25/05/2018,Total,1,262
 , , , ,"[G0202000049] HIMGRN:B18E130994, PRINCIPAL TUITION AND OTHER FEES -",1,262
 , , ,19/06/2018,Total,1,260
 , , , ,"[H0202000006] HIMGRN:B18F111552, PRINCIPAL TUITION AND OTHER FEES -",1,260
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,190
 , , ,21/04/2017,Total,1,190
 , , , ,"[F0202000001] HIMGRN:B17C165266, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR RECOVERY OF SH. ROSHAN LAL CRAFT TEACHER",1,190
