DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,20,260976
SML03-205-GSSS KARYALI,Total, , , ,20,260976
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,20,260976
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,7392
 , , ,29/04/2017,Total,1,1725
 , , , ,"[F0202000012] HIMGRN:B17D169345, PRINCIPALGSSS KARYALI TUITION AND OTHER FEES -",1,1725
 , , ,30/06/2017,Total,1,96
 , , , ,"[H0202000008] HIMGRN:B17F131495, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,96
 , , ,30/11/2017,Total,1,2025
 , , , ,"[M0202000001] HIMGRN:B17J142793, PRINCIPAL GSSS KARYALI DISTT SHIMLA TUITION AND OTHER FEES -",1,2025
 , , ,30/01/2018,Total,1,995
 , , , ,"[C0202000003] HIMGRN:B18A124577, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,995
 , , ,31/03/2018,Total,1,430
 , , , ,"[E0202000008] HIMGRN:B18C120438, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,430
 , , ,27/04/2018,Total,2,1281
 , , , ,"[F0202000008] HIMGRN:B18D142095, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,631
 , , , ,"[F0202000017] HIMGRN:B18D163001, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,650
 , , ,30/06/2018,Total,1,110
 , , , ,"[H0202000009] HIMGRN:B18F124599, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,110
 , , ,31/08/2018,Total,1,730
 , , , ,"[J0202000004] HIMGRN:B18H104350, PRINCIPAL GSSS KARYALI TUITION AND OTHER FEES -",1,730
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,11,253584
 , , ,31/07/2017,Total,1,20810
 , , , ,"[I0202000011] HIMGRN:B17G129275, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,20810
 , , ,31/08/2017,Total,1,10405
 , , , ,"[J0202000007] HIMGRN:B17H123953, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,10405
 , , ,29/09/2017,Total,1,10405
 , , , ,"[K0202000010] HIMGRN:B17I121585, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,10405
 , , ,31/10/2017,Total,3,22696
 , , , ,"[L0202000004] HIMGRN:B17J113312, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -Recovery in r/o Sh Bansi Lal OT/Shastri",1,10405
 , , , ,"[L0202000005] HIMGRN:B17J113509, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -Recovrry in r/o Smt Madhu PGT Comm.",1,10395
 , , , ,"[L0202000006] HIMGRN:B17J113522, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -Recovery in r/o Smt Madhu PGT Comm.",1,1896
 , , ,30/11/2017,Total,1,10405
 , , , ,"[M0202000007] HIMGRN:B17K117753, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,10405
 , , ,30/12/2017,Total,1,10405
 , , , ,"[N0202000007] HIMGRN:B17L121099, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,10405
 , , ,30/01/2018,Total,1,10405
 , , , ,"[C0202000004] HIMGRN:B18A124578, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,10405
 , , ,28/02/2018,Total,1,10405
 , , , ,"[D0202000014] HIMGRN:B18B128546, PRINCIPAL GSSS KARYALI RECOVERIES OF OVER PAYMENT -",1,10405
 , , ,31/08/2018,Total,1,147648
 , , , ,"[J0202000003] HIMGRN:B18H104560, PRINCIPAL G S S S KARYALI RECOVERIES OF OVER PAYMENT -",1,147648
