DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,6,24363
SOL05-216-GSSS KHERA NANOWAL,Total, , , ,6,24363
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,6,24363
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,24363
 , , ,22/05/2017,Total,1,4243
 , , , ,"[G0202000010] HIMGRN:B17E108440, PRINCIPAL KHERA TUITION AND OTHER FEES -Adm.Fee,Re Adm.Fee,SLC,LLF,T.Fee",1,4243
 , , ,22/06/2017,Total,1,635
 , , , ,"[H0202000011] HIMGRN:B17F107866, PRINCIPAL KHERA TUITION AND OTHER FEES -Add.,Readd.,SLC,LSC,LFF",1,635
 , , ,31/10/2017,Total,1,2250
 , , , ,"[L0202000028] HIMGRN:B17J138818, PRINCIPAL KHERA TUITION AND OTHER FEES -",1,2250
 , , ,10/11/2017,Total,1,10730
 , , , ,"[M0202000004] HIMGRN:B17K103165, PRINCIPAL KHERA TUITION AND OTHER FEES -",1,10730
 , , ,27/04/2018,Total,1,1785
 , , , ,"[F0202000038] HIMGRN:B18D173294, PRINCIPAL KHERA TUITION AND OTHER FEES -SLC,LSC,ADF.LADF,TUTION FEE",1,1785
 , , ,29/05/2018,Total,1,4720
 , , , ,"[G0202000039] HIMGRN:B18E140245, PRINCIPAL KHERA TUITION AND OTHER FEES -Add.,ReAdd,SLc,LSC and LFF",1,4720
