DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,54,161963
SOL00-204-PR GSSS [BOYS] SOLAN,Total, , , ,54,161963
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,39,130043
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,39,130043
 , , ,11/04/2017,Total,1,4820
 , , , ,"[F0202000021] HIMGRN:B17D129041, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9125 to 9176",1,4820
 , , ,12/04/2017,Total,1,6330
 , , , ,"[F0202000033] HIMGRN:B17D132659, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9177 to 9245",1,6330
 , , ,17/04/2017,Total,2,11610
 , , , ,"[F0202000039] HIMGRN:B17D139419, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9246 to 9308",1,6660
 , , , ,"[F0202000040] HIMGRN:B17D139431, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9309 to 9353",1,4950
 , , ,18/04/2017,Total,1,3640
 , , , ,"[F0202000043] HIMGRN:B17D143578, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No 9354 to 9388",1,3640
 , , ,19/04/2017,Total,1,4520
 , , , ,"[F0202000046] HIMGRN:B17D147688, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9389 to 9431",1,4520
 , , ,24/04/2017,Total,1,4645
 , , , ,"[F0202000095] HIMGRN:B17D158664, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9432 to 9479",1,4645
 , , ,29/04/2017,Total,1,4960
 , , , ,"[F0202000107] HIMGRN:B17D175104, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No: 9480 to 9530",1,4960
 , , ,02/05/2017,Total,1,2105
 , , , ,"[G0202000004] HIMGRN:B17E104061, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9531 to 9559",1,2105
 , , ,12/05/2017,Total,1,460
 , , , ,"[G0202000031] HIMGRN:B17E120677, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9560 to 9571",1,460
 , , ,24/05/2017,Total,1,4665
 , , , ,"[G0202000144] HIMGRN:B17E139816, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt no: 9573 to 9625",1,4665
 , , ,31/05/2017,Total,1,345
 , , , ,"[G0202000158] HIMGRN:B17E152109, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt no 9626 to 9637",1,345
 , , ,08/06/2017,Total,1,330
 , , , ,"[H0202000004] HIMGRN:B17F112776, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9638 to 9641",1,330
 , , ,13/07/2017,Total,1,610
 , , , ,"[I0202000060] HIMGRN:B17G121048, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Rect No 9643 to 9737",1,610
 , , ,27/07/2017,Total,1,285
 , , , ,"[I0202000151] HIMGRN:B17G144376, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9738 to 9760 and 9 to 10 (260+25=285)",1,285
 , , ,01/08/2017,Total,1,240
 , , , ,"[J0202000004] HIMGRN:B17H100776, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm and Tution Fee Receipt No 9761 to 9770",1,240
 , , ,11/08/2017,Total,2,225
 , , , ,"[J0202000036] HIMGRN:B17H114392, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee etc Rect no.9771 to 9776",1,150
 , , , ,"[J0202000039] HIMGRN:B17H113144, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee etc GHS-Galanag",1,75
 , , ,04/09/2017,Total,1,50
 , , , ,"[K0202000002] HIMGRN:B17I102530, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Recpt No.9777 to 9784 9 to 10",1,50
 , , ,11/10/2017,Total,1,4210
 , , , ,"[L0202000013] HIMGRN:B17J114745, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Rct No 9786 to 9840 and 9 to 10",1,4210
 , , ,12/10/2017,Total,1,10365
 , , , ,"[L0202000015] HIMGRN:B17J117201, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt no. 9841 to 9955 and 9 to 10",1,10365
 , , ,13/10/2017,Total,1,12240
 , , , ,"[L0202000016] HIMGRN:B17J118805, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 9956 to 10091",1,12240
 , , ,16/10/2017,Total,1,6120
 , , , ,"[L0202000019] HIMGRN:B17J121341, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt No. 10092 to 10159",1,6120
 , , ,31/10/2017,Total,1,1740
 , , , ,"[L0202000070] HIMGRN:B17J142254, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Receipt no : 10160 to 10179",1,1740
 , , ,30/12/2017,Total,1,130
 , , , ,"[N0202000097] HIMGRN:B17L139746, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Recpt no 10190 to 10192 and 9 to 10 SLC",1,130
 , , ,09/04/2018,Total,1,2200
 , , , ,"[F0202000006] HIMGRN:B18D126398, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee Rct No 10582 to 10603",1,2200
 , , ,11/04/2018,Total,1,11040
 , , , ,"[F0202000025] HIMGRN:B18D133175, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee Rct 10604 to 10713",1,11040
 , , ,16/04/2018,Total,1,7205
 , , , ,"[F0202000032] HIMGRN:B18D143990, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee Rct No. 10714 to 10781",1,7205
 , , ,19/04/2018,Total,1,4840
 , , , ,"[F0202000042] HIMGRN:B18D151773, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee Rct No 10782 to 10827",1,4840
 , , ,23/04/2018,Total,1,4115
 , , , ,"[F0202000101] HIMGRN:B18D162550, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee Rct 10828 to 10864",1,4115
 , , ,26/04/2018,Total,1,3760
 , , , ,"[F0202000107] HIMGRN:B18D170661, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Adm Fee Rct No 10865 to 10902",1,3760
 , , ,01/05/2018,Total,1,1880
 , , , ,"[G0202000001] HIMGRN:B18E100671, RAJESH KUMAR SUPDT II TUITION AND OTHER FEES -Admission fee etc. Receipt No. 10903 to 10926",1,1880
 , , ,11/05/2018,Total,1,3806
