DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,104,2994757
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,Total, , , ,104,2994757
 ,0050-DIVIDENDS & PROFITS,Total, , ,22,409847
 , ,0050-00-200-01-CO-OPERATIVE SOCITIES,Total, ,22,409847
 , , ,31/05/2017,Total,1,18828
 , , , ,"[G0050000001] HIMGRN:B17E148130, ARCS PALAMPUR CO-OPERATIVE SOCITIES -Govt. Dividends from society The Amb CASS",1,18828
 , , ,20/06/2017,Total,1,13600
 , , , ,"[H0050000001] HIMGRN:B17F109360, ARCS PALAMPUR CO-OPERATIVE SOCITIES -The Swar CASS. Dividend",1,13600
 , , ,31/07/2017,Total,1,5901
 , , , ,"[I0050000001] HIMGRN:B17G150452, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,5901
 , , ,31/08/2017,Total,1,61178
 , , , ,"[J0050000001] HIMGRN:B17H139283, ARCS PALAMPUR CO-OPERATIVE SOCITIES -Divindends from Coop. societies. Panchrukhi",1,61178
 , , ,21/09/2017,Total,1,5000
 , , , ,"[K0050000001] HIMGRN:B17I116892, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,5000
 , , ,31/10/2017,Total,1,46710
 , , , ,"[L0050000001] HIMGRN:B17J139413, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,46710
 , , ,30/11/2017,Total,2,23396
 , , , ,"[M0050000001] HIMGRN:B17K132553, ARCS CO-OPERATIVE SOCITIES -Inspector Cooperative Societies , Lambagaon",1,12396
 , , , ,"[M0050000002] HIMGRN:B17K132615, ARCS CO-OPERATIVE SOCITIES -Inspector Cooperative Societies , Sullah",1,11000
 , , ,20/12/2017,Total,1,30800
 , , , ,"[N0050000001] HIMGRN:B17L121941, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,30800
 , , ,30/12/2017,Total,3,7390
 , , , ,"[N0050000002] HIMGRN:B17L130412, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,1575
 , , , ,"[N0050000003] HIMGRN:B17L132764, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,2815
 , , , ,"[N0050000004] HIMGRN:B17L136906, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,3000
 , , ,10/01/2018,Total,2,6488
 , , , ,"[C0050000001] HIMGRN:B18A102552, ARCS PALAMPUR CO-OPERATIVE SOCITIES -Divindend from society",1,963
 , , , ,"[C0050000002] HIMGRN:B18A102523, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,5525
 , , ,15/03/2018,Total,1,6510
 , , , ,"[E0050000001] HIMGRN:B18C100374, ARCS PALAMPUR CO-OPERATIVE SOCITIES -Govt Dividends",1,6510
 , , ,19/03/2018,Total,1,11250
 , , , ,"[E0050000002] HIMGRN:B18C115352, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,11250
 , , ,11/06/2018,Total,1,18766
 , , , ,"[H0050000001] HIMGRN:B18F104927, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,18766
 , , ,21/06/2018,Total,1,14000
 , , , ,"[H0050000002] HIMGRN:B18F123008, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,14000
 , , ,30/06/2018,Total,3,73595
 , , , ,"[H0050000003] HIMGRN:B18F138574, ARCS PALAMPUR CO-OPERATIVE SOCITIES -Govt Divedent",1,42530
 , , , ,"[H0050000004] HIMGRN:B18F143650, ARCS PALAMPUR CO-OPERATIVE SOCITIES -Govt. Divident",1,20325
 , , , ,"[H0050000005] HIMGRN:B18F145978, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,10740
 , , ,31/07/2018,Total,1,28140
 , , , ,"[I0050000001] HIMGRN:B18G142463, ARCS PALAMPUR CO-OPERATIVE SOCITIES -",1,28140
 , , ,31/08/2018,Total,3,38295
