DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,16,28164
UNA00-211-GSSS DHAMANDRI,Total, , , ,16,28164
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,16,28164
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,15,27954
 , , ,27/04/2017,Total,1,5476
 , , , ,"[F0202000048] HIMGRN:B17D170809, PRINCIPAL GSSS DHAMANDRI TUITION AND OTHER FEES -ADMISSION AND TUITION FEES",1,5476
 , , ,17/05/2017,Total,1,1468
 , , , ,"[G0202000068] HIMGRN:B17E126660, PRINCIPAL GSSS DHAMANDRI UNA TUITION AND OTHER FEES -TF",1,1468
 , , ,26/05/2017,Total,1,770
 , , , ,"[G0202000119] HIMGRN:B17E143278, PRINCIPAL GSSS DHAMANDRI TUITION AND OTHER FEES -TUITION FEES",1,770
 , , ,11/07/2017,Total,1,146
 , , , ,"[I0202000034] HIMGRN:B17G113506, PRINCIPAL GSSS DHAMANDRI TUITION AND OTHER FEES -FEE",1,146
 , , ,25/08/2017,Total,1,3690
 , , , ,"[J0202000030] HIMGRN:B17H130846, PRINCIPAL GSSS DHAMANDRI TUITION AND OTHER FEES -TF",1,3690
 , , ,16/10/2017,Total,1,3475
 , , , ,"[L0202000013] HIMGRN:B17J120177, PRINCIPAL TUITION AND OTHER FEES -Tution Fee and SLC",1,3475
 , , ,31/10/2017,Total,1,48
 , , , ,"[L0202000079] HIMGRN:B17J142177, PRINCIPAL TUITION AND OTHER FEES -Tution fees SLC fees late fees",1,48
 , , ,11/01/2018,Total,1,3165
 , , , ,"[C0202000018] HIMGRN:B18A116652, PRINCIPAL TUITION AND OTHER FEES -TUITION FEC SLC FEC",1,3165
 , , ,13/04/2018,Total,1,3165
 , , , ,"[F0202000010] HIMGRN:B18D139756, PRINCIPAL TUITION AND OTHER FEES -Adam Fees Tuition fees LFF SLC 9th to 12th",1,3165
 , , ,24/04/2018,Total,1,1351
 , , , ,"[F0202000025] HIMGRN:B18D163249, PRINCIPAL TUITION AND OTHER FEES -Adm fee Tuition Fee Late fee SLC Re Adm Fee 9th to 2th",1,1351
 , , ,25/04/2018,Total,1,366
 , , , ,"[F0202000028] HIMGRN:B18D167890, PRINCIPAL TUITION AND OTHER FEES -Admission fees Tuition fees Late fees SLC",1,366
 , , ,10/05/2018,Total,1,918
 , , , ,"[G0202000051] HIMGRN:B18E118304, PRINCIPAL TUITION AND OTHER FEES -Admission Fee Tuition Fee SLC Re Admission Late Fee Fine",1,918
 , , ,25/05/2018,Total,1,255
 , , , ,"[G0202000118] HIMGRN:B18E144209, PRINCIPAL TUITION AND OTHER FEES -Adm fee Tuition fee Late fee S L C fee",1,255
 , , ,12/06/2018,Total,1,86
 , , , ,"[H0202000043] HIMGRN:B18F116351, PRINCIPAL TUITION AND OTHER FEES -SLC ADD FEE LATE FEE FINE TUITION FEE",1,86
 , , ,16/08/2018,Total,1,3575
 , , , ,"[J0202000017] HIMGRN:B18H117554, PRINCIPAL TUITION AND OTHER FEES -Re Admi Admi Fee",1,3575
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,210
 , , ,26/10/2017,Total,1,210
 , , , ,"[L0202000052] HIMGRN:B17J134038, PRINCIPAL MISCELLANEOUS RECEIPTS -Payment received after auction of library books which mutilated due to mite",1,210
