DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/06/2017,"[H8782000029] HIMGRN:B17F109521, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GDC Majheen Distt. Kangra",1,7500000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000026] HIMGRN:B17F144141, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,2000000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000043] HIMGRN:B17F145435, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1400000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000071] HIMGRN:B17G101531, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o GSSSNallian,GSSS Seroballa,GSSS PhiriDistt. Kangra",1,900000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000049] HIMGRN:B17I121561, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,7500000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/09/2017,"[K8782000078] HIMGRN:B17I114957, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Regading construction of Ayurvedic Health Centre Uttarapur",1,50000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/01/2018,"[C8782000006] HIMGRN:B18A101179, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o science block GDC Jaisinghpur Kangra",1,3900000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/03/2018,"[E8782000073] HIMGRN:B18C139595, AMAR DEV PUBLIC WORKS REMITTANCES -",1,1102200
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000152] HIMGRN:B18C120338, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Repair of Ayurvedic Health Centre, Saul Baner Kangra",1,199876
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000197] HIMGRN:B18C145230, AMAR DEV PUBLIC WORKS REMITTANCES -c/o addl rooms at GSSS Tamber Distt Kangra",1,1000000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,02/08/2018,"[J8782000007] HIMGRN:B18G118636, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GDC Jaisinghpur",1,2500000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/08/2018,"[J8782000045] HIMGRN:B18G118971, AMAR DEV PUBLIC WORKS REMITTANCES -c/o College building at GC Majheen Distt Kangra",1,7500000
CTO00-686-E.E. HPPWD JAISINGHPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/08/2018,"[J8782000130] HIMGRN:B18H127184, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1300000
