DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,17/08/2017,"[J0070000088] HIMGRN:B17H118196, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Medical reimbursement of Sh. Daleep Kumar Chowkidar Retd. Rs 120 onl",1,120
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,23/08/2017,"[J0070000122] HIMGRN:B17H127466, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -CONDEMNATION MONEY OF NEWS PAPER OF JUBBAL COMPANY",1,200
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,25/09/2017,"[K0070000135] HIMGRN:B17I124789, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -AUCTION MONEY OF NEWS PAPER OF RAMPUR COMPANY",1,248
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,11/01/2018,"[C0070000072] HIMGRN:B18A116909, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Recovery of Wages from Sh. Shusheel Kumar Home Guard for the month o",1,2440
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,17/01/2018,"[C0070000110] HIMGRN:B18A123236, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Auction money of office News Papers",1,290
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,04/04/2018,"[F0070000008] HIMGRN:B18C161212, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Medical Recovery of Sh. Findu Ram Pl.Commander (Retd.)",1,448
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,21/04/2018,"[F0070000141] HIMGRN:B18D155251, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -AUCTION MONEY HOME GUARD-C-25-N (RECEIVED FROM SH. INDER JEET SINGH",1,1250
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,21/04/2018,"[F0070000142] HIMGRN:B18D155241, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -AUCTION MONEY RS. 3750/- HOME GUARD-S-75-N (RECEIVED FROM SH. INDER",1,3750
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,08/05/2018,"[G0070000056] HIMGRN:B18E115025, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Arrear Recovery from Sh. Naresh Kumar Rs. 2276/-",1,2276
SML00-010-COMDT.HOME GUARDS 2ND BN SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,08/05/2018,"[G0070000057] HIMGRN:B18E115059, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Arrear Recovery of Sh. Jai Chand Rs. 3514/-",1,3514
