DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,22/11/2017,"[M0049000014] HIMGRN:B17K118262, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -OBC bank a/c interest amount",1,1097567
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,22/11/2017,"[M0049000015] HIMGRN:B17K118261, DPO KANGRA AT D/SALA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -yes bank a/c no 0122 interest amount",1,414074
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,22/11/2017,"[M0049000016] HIMGRN:B17K118263, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Bandhan bank interest amount",1,3533
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,06/03/2018,"[E0049000003] HIMGRN:B18C103167, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -OBC BANK A/C INTREST",1,97594
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,06/03/2018,"[E0049000004] HIMGRN:B18C103170, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -BANDHAN BANK A/C INTREST AMOUNT",1,23311
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,06/03/2018,"[E0049000005] HIMGRN:B18C103166, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -IDBI ACCOUNT INTREST UP TO JANNUARY 2018",1,276082
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,06/03/2018,"[E0049000006] HIMGRN:B18C103168, DPOKANGRA AT DHARAMSHALA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -YES BANK A/C INTEREST",1,4248
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,12/07/2018,"[I0049000006] HIMGRN:B18G117045, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest amount of OBC bank",1,140068
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,12/07/2018,"[I0049000007] HIMGRN:B18G117054, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest amount of Yes Bank",1,113658
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,12/07/2018,"[I0049000008] HIMGRN:B18G117035, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest amount in Bandhan Bank",1,6299
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,03/08/2018,"[J0049000001] HIMGRN:B18H103155, DPO KANGRA INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Bandhan bank a/c intrest amount",1,203042
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/05/2017,"[G0070000047] HIMGRN:B17E112470, DPO DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Challan for the year 2016",1,70
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,17/07/2017,"[I0235000013] HIMGRN:B17G126454, DPO KANGRA AT D/SALA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -auction amount",1,1500
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,20/02/2018,"[D0235000009] HIMGRN:B18B122574, DPO MISC.RECEIPT ON A/C OF UNSPENT BALANCE -MMKY UNSPENT AMOUNT",1,25000
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,31/08/2018,"[J0235000003] HIMGRN:B18H137643, DPOKANGRA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -unspent amount in BalBalika Surksha yojna",1,68900
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0250-OTHER SOCIAL SERVICES,0250-00-800-01-RECEIPTS ON A/C OF UNSPENT BALANCES,22/11/2017,"[M0250000001] HIMGRN:B17K118264, DPO KANGRA RECEIPTS ON A/C OF UNSPENT BALANCES -unspent amount in MMKY",1,25000
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0250-OTHER SOCIAL SERVICES,0250-00-800-01-RECEIPTS ON A/C OF UNSPENT BALANCES,22/11/2017,"[M0250000002] HIMGRN:B17K118267, DPO KANGRA RECEIPTS ON A/C OF UNSPENT BALANCES -unspent amount in Self Employment to Women",1,2500
KNG00-052-INTEGRATED CHILD DEV SER(CELL) DHARAMSHALA,0250-OTHER SOCIAL SERVICES,0250-00-800-01-RECEIPTS ON A/C OF UNSPENT BALANCES,22/11/2017,"[M0250000003] HIMGRN:B17K118265, DPO KANGRA RECEIPTS ON A/C OF UNSPENT BALANCES -unspent amount in MMKY in yes Bank",1,25000
