DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000012] HIMGRN:B17F141967, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,500000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000035] HIMGRN:B17F144109, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,500000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000040] HIMGRN:B17F145393, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,2300000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000055] HIMGRN:B17G101368, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o GDC Dharamshala",1,4000000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/07/2017,"[I8782000113] HIMGRN:B17G127576, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o School building at GSSS Ghaniara Distt Kangra",1,2000000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,02/08/2017,"[J8782000007] HIMGRN:B17G144664, EXCISE AND TAXATION COMMISSIONER HP PUBLIC WORKS REMITTANCES -",1,160850
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/09/2017,"[K8782000005] HIMGRN:B17H141386, DIRECTOR PUBLIC WORKS REMITTANCES -c/o freedom fighter museum",1,100000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000038] HIMGRN:B17I111799, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o addl accommodation at GSSS B Dharamshala",1,9100000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000059] HIMGRN:B17I122638, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Health Centre, Sera Thana",1,1224000
CTO00-620-EE HPPWD DIV DHARAMSHALA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000060] HIMGRN:B17I122647, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Health Centre, Lamd Lardoama",1,1224000
