DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU02-201-GSSS KHUN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,19/03/2018,"[E0070000001] HIMGRN:B18B138760, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,35
KLU02-201-GSSS KHUN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/03/2018,"[E0070000015] HIMGRN:B18C152812, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,5
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/04/2017,"[F0202000008] HIMGRN:B17D153988, PRINCIPAL TUITION AND OTHER FEES -",1,3185
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000014] HIMGRN:B17E129397, PRINCIPAL TUITION AND OTHER FEES -",1,75
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000015] HIMGRN:B17E129644, PRINCIPAL TUITION AND OTHER FEES -",1,45
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000002] HIMGRN:B17G103625, PRINCIPAL TUITION AND OTHER FEES -",1,185
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000004] HIMGRN:B17G112603, PRINCIPAL TUITION AND OTHER FEES -",1,1895
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000009] HIMGRN:B17J120612, PRINCIPAL GSSS KHUN TUITION AND OTHER FEES -",1,3695
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/11/2017,"[M0202000003] HIMGRN:B17K111275, PRINCIPAL TUITION AND OTHER FEES -",1,5
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000011] HIMGRN:B18B129821, PRINCIPAL TUITION AND OTHER FEES -",1,135
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2018,"[F0202000009] HIMGRN:B18D136719, PRINCIPAL TUITION AND OTHER FEES -",1,1960
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000016] HIMGRN:B18D167079, PRINCIPAL GSSS KHUN TUITION AND OTHER FEES -",1,1645
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000015] HIMGRN:B18E116130, PRINCIPAL TUITION AND OTHER FEES -",1,125
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000018] HIMGRN:B18E118285, PRINCIPAL TUITION AND OTHER FEES -",1,75
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000020] HIMGRN:B18E131877, PRINCIPAL GSSS KHUN TUITION AND OTHER FEES -",1,80
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000028] HIMGRN:B18F138780, PRINCIPAL TUITION AND OTHER FEES -",1,175
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/07/2018,"[I0202000016] HIMGRN:B18G120801, PRINCIPAL TUITION AND OTHER FEES -",1,2160
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/08/2018,"[J0202000011] HIMGRN:B18H111269, PRINCIPAL TUITION AND OTHER FEES -",1,10
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,26/09/2017,"[K0202000003] HIMGRN:B17I127306, PRINCIPAL GSSS KHUN MISCELLANEOUS RECEIPTS -",1,250
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/05/2018,"[G0202000014] HIMGRN:B18E116147, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,280
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0202000029] HIMGRN:B18F138749, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,1600
KLU02-201-GSSS KHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,09/01/2018,"[C0202000001] HIMGRN:B17L137604, PRINCIPAL GSSS KHUN RECOVERIES OF OVER PAYMENT -",1,20315
KLU02-201-GSSS KHUN,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,19/12/2017,"[N0235000008] HIMGRN:B17L118833, PRINCIPAL GSSS KHUN INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,80
