DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,Total, ,185,10443395,2131381,434344,7877670
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:20/01/2018] , Billno-BLP010122017100096",1,56010,0,0,56010
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:11/07/2018] , Billno-BLP010122018100029",1,100000,0,0,100000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:17/06/2017] , Billno-BLP010122017100032",1,100000,0,0,100000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 262 Dt:17/05/2018] , Billno-BLP010122018100017",1,75000,0,0,75000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 340 Dt:22/09/2017] , Billno-BLP010122017100064",1,94000,0,0,94000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:26/06/2018] , Billno-BLP010122018100026",1,150000,0,0,150000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 392 Dt:30/11/2017] , Billno-BLP010122017100080",1,100000,0,0,100000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 403 Dt:25/07/2018] , Billno-BLP010122018100039",1,25000,0,0,25000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 469 Dt:24/04/2018] , Billno-BLP010122018100001",1,70000,0,0,70000
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 591 Dt:29/04/2017] , Billno-BLP010122017100007",1,19500,0,0,19500
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP010122017100065",1,7920,7920,0,0
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-BLP01012032017-002",1,318916,66020,14434,238462
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/08/2017] , Billno-BLP01012072017-001",1,58927,25000,1588,32339
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:06/02/2018] , Billno-BLP01012012018-001",1,61675,25000,1588,35087
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:06/07/2018] , Billno-BLP01012062018-001",1,363412,73320,18632,271460
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:06/12/2017] , Billno-BLP01012112017-002",1,391180,87520,16808,286852
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/06/2017] , Billno-BLP01012052017-002",1,323325,72520,13982,236823
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-BLP01012032017-003",1,27893,0,2656,25237
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/08/2017] , Billno-BLP01012072017-002",1,323325,72520,13982,236823
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:06/02/2018] , Billno-BLP01012012018-002",1,361138,82520,18005,260613
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:06/07/2018] , Billno-BLP01012062018-002",1,31826,0,2855,28971
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:06/12/2017] , Billno-BLP01012112017-003",1,30516,0,2899,27617
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/06/2017] , Billno-BLP01012052017-003",1,28240,0,2691,25549
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/08/2017] , Billno-BLP01012072017-003",1,28240,0,2691,25549
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:06/02/2018] , Billno-BLP01012012018-003",1,30873,0,2855,28018
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:05/07/2017] , Billno-BLP01012062017-001",1,58927,25000,1588,32339
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:05/01/2018] , Billno-BLP01012122017-001",1,60926,25000,1588,34338
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:05/07/2017] , Billno-BLP01012062017-002",1,323325,72520,13982,236823
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:06/08/2018] , Billno-BLP01012072018-001",1,54600,20000,1718,32882
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:05/01/2018] , Billno-BLP01012122017-002",1,354035,82520,16058,255457
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:05/07/2017] , Billno-BLP01012062017-003",1,28240,0,2691,25549
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:06/08/2018] , Billno-BLP01012072018-002",1,411254,84320,19234,307700
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:04/09/2017] , Billno-BLP01012082017-001",1,59926,25000,1588,33338
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:05/01/2018] , Billno-BLP01012122017-003",1,30516,0,2819,27697
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:06/06/2018] , Billno-BLP01012052018-001",1,291316,55320,13975,222021
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:06/08/2018] , Billno-BLP01012072018-003",1,33782,0,3038,30744
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:06/11/2017] , Billno-BLP01012102017-001",1,60926,25000,1588,34338
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:04/09/2017] , Billno-BLP01012082017-002",1,337562,72520,14092,250950
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:06/06/2018] , Billno-BLP01012052018-002",1,31826,0,2855,28971
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:06/11/2017] , Billno-BLP01012102017-002",1,348755,72520,14353,261882
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:04/09/2017] , Billno-BLP01012082017-003",1,28702,0,2691,26011
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:06/11/2017] , Billno-BLP01012102017-003",1,30016,0,2819,27197
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-BLP010122017100066",1,47863,36091,1115,10657
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:05/07/2017] , Billno-BLP010122017100042",1,46446,0,0,46446
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:06/11/2017] , Billno-BLP010122017100076",1,40721,15000,30,25691
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/03/2018] , Billno-BLP01012022018-001",1,63674,5000,45267,13407
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:09/05/2018] , Billno-BLP01012042018-001",1,63674,25000,1588,37086
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:08/03/2018] , Billno-BLP01012022018-002",1,372702,82520,52525,237657
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:09/05/2018] , Billno-BLP01012042018-002",1,412824,110320,18035,284469
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:08/03/2018] , Billno-BLP01012022018-003",1,31826,0,2855,28971
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:09/05/2018] , Billno-BLP01012042018-003",1,31826,0,2855,28971
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:09/05/2018] , Billno-BLP010122018100015",1,3620,0,0,3620
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:22/09/2017] , Billno-BLP010122017100063",1,1282,0,128,1154
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:26/06/2018] , Billno-BLP010122018100024",1,72096,18000,2157,51939
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:19/08/2017] , Billno-BLP010122017100052",1,17121,0,0,17121
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:27/04/2018] , Billno-BLP010122018100007",1,117876,15000,2293,100583
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-BLP010122017100067",1,3241,0,322,2919
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:27/08/2018] , Billno-BLP010122018100043",1,6489,0,0,6489
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:17/03/2018] , Billno-BLP010122017100117",1,257261,227022,0,30239
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:17/03/2018] , Billno-BLP010122017100115",1,23136,0,0,23136
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:25/07/2018] , Billno-BLP010122018100032",1,54600,20000,1618,32982
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:17/03/2018] , Billno-BLP010122017100116",1,35046,0,0,35046
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:17/03/2018] , Billno-BLP010122017100114",1,49503,49503,0,0
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:25/07/2018] , Billno-BLP010122018100034",1,41653,0,3925,37728
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:18/05/2017] , Billno-BLP010122017100020",1,37166,0,0,37166
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:30/11/2017] , Billno-BLP010122017100081",1,500,0,0,500
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:18/05/2017] , Billno-BLP010122017100004",1,6250,6250,0,0
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:21/10/2017] , Billno-BLP010122017100071",1,52121,20000,530,31591
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:18/05/2017] , Billno-BLP010122017100005",1,30201,21022,920,8259
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:21/10/2017] , Billno-BLP010122017100070",1,294373,52520,13605,228248
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:25/07/2018] , Billno-BLP010122018100038",1,94464,22000,1090,71374
BLP01-012-BLOCK DEV OFFICER SHRI NAINA DEVIJI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:18/05/2017] , Billno-BLP010122017100006",1,3113,0,314,2799
