DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000010] HIMGRN:B17D126607, PRINCIPAL TUITION AND OTHER FEES -ad fee tution fee",1,425
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000019] HIMGRN:B17D145176, PRINCIPAL TUITION AND OTHER FEES -Ad Fee Tution Fee",1,1415
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000031] HIMGRN:B17D164477, PRINCIPAL TUITION AND OTHER FEES -ad.fee tuition fee",1,635
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000014] HIMGRN:B17E109041, PRINCIPAL TUITION AND OTHER FEES -Ad fee Tuition Fee",1,350
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000042] HIMGRN:B17E145295, PRINCIPAL TUITION AND OTHER FEES -ad fee tuition fee",1,435
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000042] HIMGRN:B17F139992, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,3010
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000010] HIMGRN:B18A114095, PRINCIPAL GSSS KUTIARA TUITION AND OTHER FEES -Tuition Fee and other fee",1,1550
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2018,"[F0202000009] HIMGRN:B18D138589, PRINCIPAL TUITION AND OTHER FEES -Ad fee tution fee",1,1020
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000020] HIMGRN:B18D155303, PRINCIPAL TUITION AND OTHER FEES -Ad fee tuition Fee",1,1520
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000008] HIMGRN:B18D173958, PRINCIPAL TUITION AND OTHER FEES -Ad.Fee Tuition Fee",1,260
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000035] HIMGRN:B18F137782, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,2580
KNG02-202-GSSS  KUTIARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/06/2017,"[H0202000011] HIMGRN:B17F120148, PRINCIPAL RECOVERIES OF OVER PAYMENT -recover of over payment of sushil kumar lect.for",1,1274
