DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-245-GSSS JHATINGARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000011] HIMGRN:B17G149576, GSSS JHATINGRI RECEIPT FROM RIGHT TO INFORMATION ACT -Fee of RTI Application received form Hukam Chang VPO Jhatingr",1,10
MDI02-245-GSSS JHATINGARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000014] HIMGRN:B17I130521, GSSS JHATINGRI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee for the month of September 2017",1,50
MDI02-245-GSSS JHATINGARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/03/2018,"[E0070000017] HIMGRN:B18C145089, GSSS JHATINGRI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,40
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000050] HIMGRN:B17D173034, GSSS JHATINGRI TUITION AND OTHER FEES -Admission Fee, SLC fee of 9th and 10th Classes of GHS Dharmehar u/c GSSS Jha",1,140
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000051] HIMGRN:B17D172939, GSSS JHATINGRI TUITION AND OTHER FEES -Admission Fee, LateAdmission, SLC, Tuition Fee of Students of 9th 10TH Plus",1,1780
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000032] HIMGRN:B17E150696, GSSS JHATINGRI TUITION AND OTHER FEES -Admission, Late Admission, Tuition fee and Admission fee of 9th, Plus One an",1,505
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000013] HIMGRN:B17G149593, GSSS JHATINGRI TUITION AND OTHER FEES -Admission fee, SLC Fee of students from 6th, 7th, 10th Classes",1,90
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000014] HIMGRN:B17I130387, GSSS JHATINGRI TUITION AND OTHER FEES -Admission, Re Admission, Tution Fee, SLC Fee of students of 9th, 10th, Plus",1,831
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000024] HIMGRN:B17J138124, GSSS JHATINGRI TUITION AND OTHER FEES -Admission fee of 7th Class, 10th class SLC Fee for the month of June 2017",1,40
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000008] HIMGRN:B17L133592, GSSS JHATINGRI TUITION AND OTHER FEES -TUTION FEES OF PLUS ONE AND PLUS TWO CLASSES FOR THIRD QUARTER",1,630
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000018] HIMGRN:B18B133413, GSSS JHATINGRI TUITION AND OTHER FEES -SLC Fee of Seventh Class and Tution fee for the Fourth quarter of the studen",1,635
MDI02-245-GSSS JHATINGARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000050] HIMGRN:B18D171993, GSSS JHATINGRI TUITION AND OTHER FEES -Admission fee, Late Admission fee, Tuition Fee and SLC of Ninth, Tenth , Plu",1,1981
