DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-08-INTEREST ON LOANS UNDER MIGH SCHEME,12/06/2017,"[H0049000004] HIMGRN:B17F112713, DDA SIRMAUR INTEREST ON LOANS UNDER MIG HOUSING SCHEME -INTEREST RECEIPT FROM UNION BANK B A/C NO. 6046020100015",1,984523
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/06/2017,"[H0049000005] HIMGRN:B17F112261, DDA SIRMAUR MISCELLANEOUS -INTEREST RECEIPT FROM IDBI BANK A/C NO. 1933104000007245 DEPOSITED THROUGH CHEQUE NO.",1,350836
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/06/2017,"[H0049000007] HIMGRN:B17F112683, DDA SIRMAUR MISCELLANEOUS -INTEREST RECEIPT FROM UCO BANK SB A/C NO. 04440100014061 DEPOSITED THROUGH CHEQUE NO.",1,120812
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/06/2017,"[H0049000008] HIMGRN:B17F112618, DDA SIRMAUR MISCELLANEOUS -INTEREST RECEIPT FROM SBI SB A/C NO. 11128707468 DEPOSITED THROUGH CHEQUE NO. 794252",1,688934
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/06/2017,"[H0049000009] HIMGRN:B17F112195, DDA SIRMAUR MISCELLANEOUS -INTEREST RECEIPT FROM CENTRAL BANK A/C NO. 1903648700",1,25616
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,13/06/2017,"[H0049000010] HIMGRN:B17F113406, DDA SIRMAUR MISCELLANEOUS -Interest receipt from hpscb sb a/c No. 559011797 deposited through cheque no. 3931167",1,27200
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,30/06/2017,"[H0049000012] HIMGRN:B17F140988, DDA SIRMAUR MISCELLANEOUS -INTEREST DEPOSITED THROUGH CHALLAN NO. 018481 DT. 12.05.17",1,51649
SMR00-525-D.D.A. NAHAN,0049-INTEREST RECEIPTS,0049-04-800-16-INTEREST ON LOANS TO MLA'S,12/06/2017,"[H0049000006] HIMGRN:B17F112652, DDA SIRMAUR INTEREST ON LOANS TO MLAs -INTEREST RECEIPT FROM HPSCB SB A/C NO57210100527 DEPOSITED TROUGH CHEQUE",1,833517
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/05/2017,"[G0070000070] HIMGRN:B17E122471, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.190263,701895,191586,939145,191171,939519,939537",1,100
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/08/2017,"[J0070000001] HIMGRN:B17G147542, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -IPO RECEIPT FROM SH. R.L.GUPTA,UDAY SINGH, DETAIL GIVEN OVER",1,860
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/09/2017,"[K0070000054] HIMGRN:B17I117447, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM NETER SINGH IP NO.984025,984026,984027,984028,98",1,80
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/10/2017,"[L0070000076] HIMGRN:B17I131720, DDA NAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -SH. AJAY K SINGH FOR RTI INFORMATION CHARGES",1,200
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/03/2018,"[E0070000021] HIMGRN:B18C109009, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM FARID KHAN VPO MISSERWALA",1,20
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/03/2018,"[E0070000036] HIMGRN:B18C109001, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM SH. FARID KHAN VPO MISSARWALA VIDE IPO NO.892585",1,20
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/06/2018,"[H0070000052] HIMGRN:B18F109924, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM ABDUL HASSAN MASZID GUNNUGHAT NAHAN VIDE IPO NO.",1,20
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/07/2018,"[I0070000091] HIMGRN:B18G135219, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM SURESH CHAND S/O NANT RAM OF KOTIBONCH ROHANHAT",1,20
SMR00-525-D.D.A. NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/08/2018,"[J0070000039] HIMGRN:B18H117116, DDA SIRMAUR RECEIPT FROM RIGHT TO INFORMATION ACT -IPO RECEIPT FROM JAGAT RAM R/O GATTTA PO SANGANA VIDE IPO NO.",1,10
SMR00-525-D.D.A. NAHAN,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,05/04/2017,"[F0216000001] HIMGRN:B17C158754, PROJECT DIRECTOR ATMA RECEIPT FROM ESTATE OFFICE -GPA of Sh Ashok Kumar DPD ATMA NAhan Distt Sirmour HP",1,388
SMR00-525-D.D.A. NAHAN,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,05/05/2017,"[G0216000001] HIMGRN:B17E109694, PROJECT DIRECTOR ATMA RECEIPT FROM ESTATE OFFICE -GPA of Sh Ashok Kumar DPD ATMA Nahan",1,388
SMR00-525-D.D.A. NAHAN,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,06/06/2017,"[H0216000001] HIMGRN:B17F106325, PROJECT DIRECTOR ATMA NAHAN RECEIPT FROM ESTATE OFFICE -GPA of Sh Ashok Kumar DPD ATMA Nahan Distt Sirmour H.P.",1,388
SMR00-525-D.D.A. NAHAN,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,04/07/2017,"[I0216000001] HIMGRN:B17G103270, PROJECT DIRECOR ATMA NAHAN RECEIPT FROM ESTATE OFFICE -GPA of Sh Ashok Kumar DPD ATMA Nahan Distt Sirmour H.P.",1,388
SMR00-525-D.D.A. NAHAN,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,01/08/2017,"[J0216000001] HIMGRN:B17G148988, PROJECT DIRECTOR ATMA NAHAN RECEIPT FROM ESTATE OFFICE -GPA of Sh Ashok Kumar DPD ATMA Nahan Distt Sirmour HP",1,388
