DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,20/12/2017,"[N0202000020] HIMGRN:B17L122822, BEEO PANCHRUKHI MISCELLANEOUS RECEIPTS -OLD BUILDING AUCTION AMOUNT IN R/O GPS BHARWANA",1,12000
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0202000027] HIMGRN:B18A141338, BEEO PANCHRUKHI MISCELLANEOUS RECEIPTS -undisburshed amount of scholarship (IRDP) for the year 2016-17",1,5500
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000031] HIMGRN:B18B135914, BEEO PANCHRUKHI MISCELLANEOUS RECEIPTS -Miscellaneous Receipt on account of Old Building Auction amount in r/o GPS T",1,38000
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,11/06/2018,"[H0202000001] HIMGRN:B18E152930, CHT GPS SALIANA MISCELLANEOUS RECEIPTS -Auction Money of Slate and other Material of old Building GPS Saliana under",1,1700
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,31/05/2017,"[G0202000017] HIMGRN:B17E117038, CHAIRMAN SARVTRA CHILDREN SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -receipt on a/c of inspecti",1,500
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,09/02/2018,"[D0202000004] HIMGRN:B18B105550, KIND HEART PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,09/02/2018,"[D0202000005] HIMGRN:B18B107261, JAI PUBLIC SR SEC SCHOOL BANURI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/02/2018,"[D0202000010] HIMGRN:B18B113640, MOUNT OLIVE MISSION SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -AFFILIATION FEE",1,5000
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/02/2018,"[D0202000015] HIMGRN:B18B121890, SARVATRA CHILDREN SCHOOL ALHILAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -AFFILIATION RENEWAL FEE FO",1,500
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,09/02/2018,"[D0202000002] HIMGRN:B18B103797, BEEO PANCHRUKHI RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT IN R/O SMT NIRMLA DEVI RTD",1,514
KNG05-201-BEEO PANCHRUKHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,09/02/2018,"[D0202000003] HIMGRN:B18B103746, BEEO PANCHRUKHI RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF MR CLAIM IN R/O SH. SAWROOP CHAND CHT GPS BH",1,140
