DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 439 Dt:31/10/2017] , Billno-CHM010102017100143",1,1560907,0,0,1560907
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 532 Dt:31/05/2017] , Billno-CHM010102017100021",1,250000,0,0,250000
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 533 Dt:31/05/2017] , Billno-CHM010102017100022",1,300000,0,0,300000
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 129 Dt:30/01/2018] , Billno-CHM010102017100189",1,4935,0,0,4935
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 135 Dt:30/01/2018] , Billno-CHM010102017100206",1,10105,0,0,10105
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 139 Dt:30/01/2018] , Billno-CHM010102017100210",1,22800,0,0,22800
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 427 Dt:31/03/2018] , Billno-CHM010102017100314",1,3170,0,0,3170
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 428 Dt:31/03/2018] , Billno-CHM010102017100315",1,4127,0,0,4127
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 455 Dt:31/03/2018] , Billno-CHM010102017100336",1,10946,0,0,10946
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 458 Dt:31/03/2018] , Billno-CHM010102017100339",1,1743,0,0,1743
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,"[TRVch# 72 Dt:10/01/2018] , Billno-CHM010102017100190",1,11100,0,0,11100
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:21/12/2017] , Billno-CHM01010112017-001",1,47428,30000,8200,9228
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:31/05/2017] , Billno-CHM010102017100018",1,17418,13934,3484,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:31/10/2017] , Billno-CHM010102017100134",1,11198,11198,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:29/09/2017] , Billno-CHM010102017100093",1,44308,30000,8120,6188
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:21/04/2017] , Billno-CHM01010032017-001",1,104631,60000,508,44123
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 348 Dt:31/03/2018] , Billno-CHM010102017100259",1,90706,30000,28151,32555
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:31/03/2018] , Billno-CHM010102017100278",1,69192,69192,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:19/05/2018] , Billno-CHM01010042018-001",1,93098,30000,9390,53708
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:28/04/2018] , Billno-CHM01010032018-001",1,93398,30000,120,63278
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:20/06/2018] , Billno-CHM01010052018-001",1,93098,30000,9390,53708
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:21/06/2017] , Billno-CHM01010052017-001",1,108970,50000,12868,46102
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:09/02/2018] , Billno-CHM01010012018-001",1,87886,30000,120,57766
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:08/09/2017] , Billno-CHM01010082017-001",1,45718,30000,8120,7598
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:20/11/2017] , Billno-CHM01010102017-001",1,47128,30000,8120,9008
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:20/08/2018] , Billno-CHM01010072018-001",1,93098,30000,9390,53708
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:28/04/2018] , Billno-CHM010102018100001",1,6348,6348,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:10/01/2018] , Billno-CHM01010122017-001",1,47428,30000,8120,9308
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:20/07/2018] , Billno-CHM01010062018-001",1,93098,30000,9390,53708
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:21/10/2017] , Billno-CHM01010092017-001",1,47128,30000,8120,9008
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:20/07/2017] , Billno-CHM01010062017-001",1,108970,50000,12868,46102
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:22/05/2017] , Billno-CHM01010042017-001",1,108970,50000,12868,46102
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 106 Dt:20/07/2017] , Billno-CHM010102017100078",1,2060,0,0,2060
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 382 Dt:31/03/2018] , Billno-CHM010102017100227",1,20346,0,0,20346
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 409 Dt:31/03/2018] , Billno-CHM010102017100293",1,36602,0,0,36602
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 403 Dt:31/03/2018] , Billno-CHM010102017100228",1,6635,0,0,6635
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-19-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 84 Dt:20/07/2017] , Billno-CHM010102017100062",1,9820,0,0,9820
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,12-2401-00-119-61-S00N-V-N-20-OTHER CHARGES,"[TRVch# 415 Dt:31/03/2018] , Billno-CHM010102017100301",1,200000,0,0,200000
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:20/08/2018] , Billno-CHM010102018100072",1,35000,0,0,35000
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:28/04/2018] , Billno-CHM010102018100014",1,53880,0,0,53880
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 117 Dt:19/05/2018] , Billno-CHM010102018100016",1,188138,0,0,188138
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 126 Dt:31/07/2018] , Billno-CHM010102018100066",1,2407,0,0,2407
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 184 Dt:20/07/2017] , Billno-CHM010102017100073",1,130194,0,0,130194
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 185 Dt:20/07/2017] , Billno-CHM010102017100072",1,158921,0,0,158921
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 198 Dt:30/01/2018] , Billno-CHM010102017100205",1,10989,0,0,10989
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 75 Dt:20/08/2018] , Billno-CHM010102018100058",1,638480,0,0,638480
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 97 Dt:21/12/2017] , Billno-CHM010102017100155",1,632023,0,0,632023
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 232 Dt:31/07/2017] , Billno-CHM010102017100081",1,438840,0,0,438840
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 235 Dt:31/05/2018] , Billno-CHM010102018100017",1,254060,0,0,254060
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 77 Dt:20/08/2018] , Billno-CHM010102018100074",1,144722,0,0,144722
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 78 Dt:20/08/2018] , Billno-CHM010102018100073",1,67845,0,0,67845
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 82 Dt:29/04/2017] , Billno-CHM010102017100008",1,203664,0,0,203664
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:31/08/2017] , Billno-CHM01010072017-004",1,83746,25000,699,58047
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:31/08/2017] , Billno-CHM01010072017-005",1,47193,12000,1690,33503
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:31/08/2017] , Billno-CHM01010072017-006",1,360353,42000,25145,293208
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:21/12/2017] , Billno-CHM01010112017-002",1,48749,0,5297,43452
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:21/12/2017] , Billno-CHM01010112017-003",1,256629,51000,18357,187272
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:30/11/2017] , Billno-CHM010102017100161",1,271486,80000,120,191366
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:21/12/2017] , Billno-CHM01010112017-004",1,203978,27000,8622,168356
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:21/12/2017] , Billno-CHM01010112017-005",1,118438,38000,2143,78295
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:21/12/2017] , Billno-CHM01010112017-006",1,49843,12000,1930,35913
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:21/12/2017] , Billno-CHM01010112017-007",1,378741,42000,27031,309710
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:31/05/2017] , Billno-CHM010102017100020",1,52021,44599,1100,6322
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:31/07/2018] , Billno-CHM010102018100059",1,6350,0,0,6350
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:31/10/2017] , Billno-CHM010102017100112",1,6172,0,616,5556
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:31/10/2017] , Billno-CHM010102017100115",1,7796,3328,0,4468
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:31/10/2017] , Billno-CHM010102017100116",1,8402,0,833,7569
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:31/10/2017] , Billno-CHM010102017100117",1,14616,0,1457,13159
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:31/10/2017] , Billno-CHM010102017100120",1,2288,0,232,2056
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:30/06/2018] , Billno-CHM010102018100044",1,9684,0,0,9684
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:31/10/2017] , Billno-CHM010102017100122",1,31316,0,3126,28190
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:21/12/2017] , Billno-CHM010102017100160",1,1886,1886,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:21/12/2017] , Billno-CHM010102017100162",1,8361,0,0,8361
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:21/12/2017] , Billno-CHM010102017100163",1,20950,0,1903,19047
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:31/10/2017] , Billno-CHM010102017100135",1,18869,18869,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:31/10/2017] , Billno-CHM010102017100136",1,14332,14332,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:31/10/2017] , Billno-CHM010102017100137",1,3692,3692,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:31/10/2017] , Billno-CHM010102017100138",1,14476,14476,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:29/09/2017] , Billno-CHM010102017100095",1,20305,0,1871,18434
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:29/09/2017] , Billno-CHM010102017100094",1,28269,13000,1124,14145
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:29/09/2017] , Billno-CHM010102017100096",1,1840,0,92,1748
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:21/04/2017] , Billno-CHM01010032017-002",1,45624,0,4435,41189
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:21/04/2017] , Billno-CHM01010032017-003",1,304629,0,33207,271422
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:21/04/2017] , Billno-CHM01010032017-004",1,131249,0,15462,115787
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:21/04/2017] , Billno-CHM01010032017-005",1,460800,194000,3817,262983
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:31/03/2018] , Billno-CHM010102017100265",1,52858,17000,8571,27287
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 344 Dt:31/03/2018] , Billno-CHM010102017100263",1,122114,51000,17838,53276
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 347 Dt:31/03/2018] , Billno-CHM010102017100260",1,50904,0,7589,43315
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 349 Dt:31/03/2018] , Billno-CHM010102017100230",1,47455,0,15,47440
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:31/03/2018] , Billno-CHM010102017100271",1,254860,0,23589,231271
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:31/03/2018] , Billno-CHM010102017100270",1,124994,42000,974,82020
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:31/03/2018] , Billno-CHM010102017100269",1,20360,0,1762,18598
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:31/03/2018] , Billno-CHM010102017100267",1,124426,38000,1838,84588
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:31/03/2018] , Billno-CHM010102017100268",1,31592,12000,30,19562
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:31/03/2018] , Billno-CHM010102017100266",1,112374,0,3983,108391
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:31/03/2018] , Billno-CHM010102017100277",1,149652,0,18512,131140
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:31/03/2018] , Billno-CHM010102017000002",1,44921,0,0,44921
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:31/03/2018] , Billno-CHM010102017000001",1,58174,0,0,58174
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:31/03/2018] , Billno-CHM010102017100288",1,179317,0,0,179317
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:31/03/2018] , Billno-CHM010102017100287",1,88475,88475,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:31/03/2018] , Billno-CHM010102017100285",1,22934,22934,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:31/03/2018] , Billno-CHM010102017100286",1,14135,0,0,14135
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:31/03/2018] , Billno-CHM010102017100284",1,88696,88696,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:31/03/2018] , Billno-CHM010102017100283",1,54624,0,0,54624
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:31/03/2018] , Billno-CHM010102017100282",1,39278,39278,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:31/03/2018] , Billno-CHM010102017100281",1,88046,88046,0,0
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:31/03/2018] , Billno-CHM010102017100280",1,105785,0,0,105785
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:31/03/2018] , Billno-CHM010102017100279",1,38247,0,0,38247
CHM01-010-SUBJECT MATTER SPECIALIST HORTICULTURE BHARMOUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:21/04/2017] , Billno-CHM010102017100007",1,22754,0,2094,20660
