DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-223-HM GHS SARYANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/07/2017,"[I0070000010] HIMGRN:B17G130162, PRINCIPAL GSSS SARYANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SOL01-223-HM GHS SARYANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/03/2018,"[E0070000002] HIMGRN:B18B133870, PRINCIPAL GSSS SARYANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,09/02/2018,"[D0202000001] HIMGRN:B18B100256, PRINCIPAL MISCELLANEOUS RECEIPTS -SLC",1,10
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000031] HIMGRN:B17D157992, PRINCIPAL TUITION AND OTHER FEES -Tuition and Other Fees",1,2660
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000001] HIMGRN:B17D176882, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -",1,90
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000010] HIMGRN:B17E109742, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -",1,25
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000029] HIMGRN:B17E132825, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -",1,265
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000028] HIMGRN:b17f130672, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -",1,55
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000008] HIMGRN:B17G109992, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -",1,110
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000032] HIMGRN:B17G130196, PRINCIAPL GSSS SARYANJ TUITION AND OTHER FEES -Tuition and SLC",1,1725
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/08/2017,"[J0202000003] HIMGRN:B17H103007, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -SLC",1,15
SOL01-223-HM GHS SARYANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2017,"[J0202000015] HIMGRN:B17H116953, PRINCIPAL GSSS SARYANJ TUITION AND OTHER FEES -SLC",1,10
