DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-217-HM GHS KALOTI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000036] HIMGRN:B18H134355, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SML12-217-HM GHS KALOTI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,27/04/2018,"[F0075000001] HIMGRN:B18D107278, PRINCIPAL SALE OF OLD STORES AND MATERIAL -",1,800
SML12-217-HM GHS KALOTI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,27/04/2018,"[F0075000002] HIMGRN:B18D107307, PRINCIPAL SALE OF OLD STORES AND MATERIAL -",1,1200
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000016] HIMGRN:B17D126555, PRINCIPAGSSS KALOTI TUITION AND OTHER FEES -",1,1145
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000035] HIMGRN:B17D160371, PRINCIPAL TUITION AND OTHER FEES -",1,1060
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000004] HIMGRN:B17E102195, GSSS KALOTI TUITION AND OTHER FEES -",1,150
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000013] HIMGRN:B17E119945, PRINCIPAL TUITION AND OTHER FEES -",1,70
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000017] HIMGRN:b17e136852, PRINCIPAL TUITION AND OTHER FEES -",1,310
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000001] HIMGRN:B17E153314, PRINCIPAL GSSS KALOTI TUITION AND OTHER FEES -",1,30
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000013] HIMGRN:B17F118805, PRINCIPA TUITION AND OTHER FEES -",1,70
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000065] HIMGRN:B17H132505, PRINCIPAL GSSS KALOTI TUITION AND OTHER FEES -",1,1320
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000001] HIMGRN:B17H140643, PRINCIPAL GSSS KALOTI TUITION AND OTHER FEES -",1,90
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000014] HIMGRN:B17I131284, PRINCIPAL TUITION AND OTHER FEES -",1,30
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000021] HIMGRN:B17J140929, PRINCIPAL GSSS KALOTI TUITION AND OTHER FEES -Tuition Fee",1,1260
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000014] HIMGRN:B17K120873, HEADMASTER GHS DISWANI TUITION AND OTHER FEES -Admission Fee",1,45
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000001] HIMGRN:B18A101207, PRINCIPAL TUITION AND OTHER FEES -",1,1350
SML12-217-HM GHS KALOTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000008] HIMGRN:B18D135009, PRINCIPAL TUITION AND OTHER FEES -",1,1135
