DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-216-GSSS  KATAULA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/03/2018,"[E0070000105] HIMGRN:B18C131963, PRINCIPAL GSSS KATAULA RECEIPT FROM RIGHT TO INFORMATION ACT -PAYMENT RECEIVED FROM RTI",1,10
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/05/2017,"[G0202000224] HIMGRN:B17E140882, DEVINDER NATH TUITION AND OTHER FEES -",1,4390
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/05/2017,"[G0202000225] HIMGRN:B17E140895, DEVINDER NATH TUITION AND OTHER FEES -",1,375
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/12/2017,"[N0202000024] HIMGRN:B17L103893, PRINCIPAL GSSS KATAULA MANDI HP TUITION AND OTHER FEES -TUTION FEES AND SLC OF CLASSES 9 TO 12",1,4675
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/04/2018,"[F0202000006] HIMGRN:B18D108849, PRINCIPAL KATAULA TUITION AND OTHER FEES -TUTION FEES AND SLC W.E.F JANUARY TO MARCH.",1,2320
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/04/2018,"[F0202000175] HIMGRN:B18D155984, PRINCIPAL KATAULA TUITION AND OTHER FEES -ADMISSION FEE, LATE FEES, TUITION FEES AND SCL.",1,4075
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2018,"[G0202000009] HIMGRN:B18E105543, PRINCIPAL KATAULA TUITION AND OTHER FEES -ADMISSION FEES AND SLC FOR THE MONTH OF APRIL, 2018.",1,240
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000107] HIMGRN:B18E111640, PRINCIPAL KATAULA TUITION AND OTHER FEES -ADMISSION FEES, TUITION FEES, LATE FEES AND SLC. FOR THE MONTH OF MAY, 2018.",1,475
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/06/2018,"[H0202000004] HIMGRN:B18F101143, PRINCIPAL KATAULA TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEES AND LATE FEES.",1,355
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/07/2018,"[I0202000001] HIMGRN:B18F146237, PRINCIPAL KATAULA TUITION AND OTHER FEES -TUTION FEE AND OTHER FOR THE MONTH OF MAY, 2018",1,20
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/07/2018,"[I0202000002] HIMGRN:B18G100147, PRINCIPAL KATAULA TUITION AND OTHER FEES -TUITION FEES AND OTHER FOR THE MONTH OF JUNE, 2018.",1,15
MDI00-216-GSSS  KATAULA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,03/05/2018,"[G0202000010] HIMGRN:B18D175004, PRINCIPAL KATAULA RECOVERIES OF OVER PAYMENT -RECOVERY OF MEDICAL REIMBERSUMENT OF SH. YAKUB ALI(PEON) IN R/O GHS NALA",1,480
