DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-209-PR SSS SULTANPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/08/2017,"[J0070000067] HIMGRN:B17H129380, PRINCIPAL GSSS SULTANPUR KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -Mahavir Prasad",1,50
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,01/01/2018,"[C0202000003] HIMGRN:B17L140160, PRINCIPAL GSS SCHOOL SULTANPUR KULLU MISCELLANEOUS RECEIPTS -Recovery of over payment pay 11/2017 Sh Balak Ram TGT",1,1679
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000020] HIMGRN:B17D148838, PRINCIPAL GSSSSULTANPUR KULLU HP TUITION AND OTHER FEES -Admission Fee SLC",1,1600
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2017,"[F0202000046] HIMGRN:B17D164210, PRINCIPAL GSSS SULTANPUR KULLU HP TUITION AND OTHER FEES -AdmissionfeeLatefee",1,3553
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2017,"[G0202000008] HIMGRN:B17E106745, PRINCIPALGSSSSULTANPUR KULLU TUITION AND OTHER FEES -Adm fee SLC Late fee",1,290
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/05/2017,"[G0202000048] HIMGRN:B17E123224, PRINCIPAL GSSS SULATANPUR KULLU TUITION AND OTHER FEES -Admission fee slc",1,710
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000017] HIMGRN:B17F112678, PRINCIPAL GSSS SULTANPUR KULLU TUITION AND OTHER FEES -Admission fee and late fee.",1,585
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000065] HIMGRN:B17G134890, PRINCIPAL TUITION AND OTHER FEES -",1,135
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/09/2017,"[K0202000042] HIMGRN:B17I132248, PRINCIPAL GSS SCHOOL SULTANPUR TUITION AND OTHER FEES -Admission fee slc",1,380
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000085] HIMGRN:B18C159632, PRINCIPAL GOVT SR SEC SCHOOL SULTANPUR KULLU HP TUITION AND OTHER FEES -",1,210
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/04/2018,"[F0202000035] HIMGRN:B18D151394, PRINCIPAL GSSS SULTANPUR TUITION AND OTHER FEES -Admision fee SLC",1,3865
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2018,"[G0202000122] HIMGRN:B18E138912, PRINCIPAL TUITION AND OTHER FEES -SLC Adm fee",1,1525
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000073] HIMGRN:B18G135049, PRINCIPAL GSSS SULTANPUR KULLU TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,166
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0202000105] HIMGRN:B18G145403, PRINCIPALGGSSSSULTANPUR MISCELLANEOUS RECEIPTS -Recovery of Over Payment(MR)",1,650
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,08/06/2017,"[H0202000018] HIMGRN:B17F112660, SONAM DOLMA RECOVERIES OF OVER PAYMENT -Recovery of overpayment HRA",1,29400
KLU00-209-PR SSS SULTANPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/08/2017,"[J0202000046] HIMGRN:B17H128987, PRINCIPAL GOVT SR SEC SCHOOL SULTANPUR KULLU RECOVERIES OF OVER PAYMENT -Sh Dev Chand DPE OVER Payment MR",1,378
KLU00-209-PR SSS SULTANPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,01/01/2018,"[C8011000001] HIMGRN:B17L140181, PRINCIPAL GSS SCHOOL SULTANPUR KULLU SAVING FUND -Smt Manju Bala LT",1,189
KLU00-209-PR SSS SULTANPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,11/04/2018,"[F8011000007] HIMGRN:B18D131940, PRINCIPAL GSSS SULTANPUR KULLU SAVING FUND -Sh Prem Chand Asstt Liibrn",1,252
