DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/10/2017,"[L0070000113] HIMGRN:B17J117703, DAO DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -Collection of RTI Fee",1,170
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/10/2017,"[L0070000202] HIMGRN:B17J125204, DAO DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,60
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/02/2018,"[D0070000037] HIMGRN:B18B110283, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -COLLECTION OF RTI FEE",1,20
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/04/2018,"[F0070000027] HIMGRN:B18D117762, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Collection of RTI Fee in respect of Arvind Misra S/o Late Sh.",1,10
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000239] HIMGRN:B18D170338, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Colllection of RTI Fee",1,160
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,12/06/2018,"[H0070000126] HIMGRN:B18F117901, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Collection of RTI Fee from Sh. Harbans Lal Rajput vill. PO Su",1,10
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/07/2018,"[I0070000155] HIMGRN:B18G137165, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Collection of RTI Fee from Sh. Yash Pal Sharma , Advocate Dis",1,10
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/08/2018,"[J0070000086] HIMGRN:B18H117894, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Collection of RTI Fee received from Puneesh Sharma Son of Shr",1,50
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,30/06/2018,"[H0210000074] HIMGRN:B18F139861, DISTRCIT AYURVEDIC OFFICER RECOVERY OF OVER PAYMENTS - AYURVEDA -recovery of wrong payment in office expenses",1,2400
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,12/10/2017,"[L0210000037] HIMGRN:B17J115729, DAO DHARAMSHALA SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of drug licence fee of bhardwaj Ayr medical store In",1,2500
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,20/10/2017,"[L0210000080] HIMGRN:B17J120985, DAO DHARAMSHALA SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -renewal of licence fee of Ram Ayurvedic Medical Store Dagoh",1,500
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,19/03/2018,"[E0210000073] HIMGRN:B18C128244, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of Ms Dhiman Medical Store",1,1000
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,28/03/2018,"[E0210000134] HIMGRN:B18C152403, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of Licence Fee in respect of M/s Shiva Ayurvedic Med",1,500
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,06/04/2018,"[F0210000022] HIMGRN:B18D117802, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of M/s Dhiman medical Stor",1,500
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,11/04/2018,"[F0210000035] HIMGRN:B18D131386, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of M/s Harbal Medicare Bar",1,500
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,23/04/2018,"[F0210000068] HIMGRN:B18D157925, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee in respect of M/s Verma Medical Store",1,500
KNG00-522-DISTRICT AYURVEDIC OFFICER DHARAMSALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,03/05/2018,"[G0210000009] HIMGRN:B18D174852, DISTRICT AYURVEDIC OFFICER SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -Renewal of licence fee of M/s kamal medicose nerti, PO Rait",1,500
