DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,11/04/2017,"[F0070000060] HIMGRN:B17D121224, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,10
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/05/2017,"[G0070000140] HIMGRN:B17E133336, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees received",1,10
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/06/2017,"[H0202000016] HIMGRN:B17F107224, PRINCIPAL TUITION AND OTHER FEES -Re-admission Fee",1,1700
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/07/2017,"[I0202000273] HIMGRN:B17G139253, PRINCIPAL TUITION AND OTHER FEES -",1,625000
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/08/2017,"[J0202000020] HIMGRN:B17H109745, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,200290
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/10/2017,"[L0202000015] HIMGRN:B17J112942, PRINCIPAL TUITION AND OTHER FEES -Ad fees etc.",1,500
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000032] HIMGRN:B17L116227, PRINCIPAL TUITION AND OTHER FEES -Tution Fees",1,1725
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/01/2018,"[C0202000008] HIMGRN:B18A101005, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,1800
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/03/2018,"[E0202000024] HIMGRN:B18C107496, PRINCIPAL TUITION AND OTHER FEES -RE-ADMISSION FEE",1,16500
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000038] HIMGRN:B18D156831, PRINCIPAL TUITION AND OTHER FEES -",1,10350
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/07/2018,"[I0202000004] HIMGRN:B18F138282, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,400
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/07/2018,"[I0202000028] HIMGRN:B18G112583, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEE",1,867150
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/08/2018,"[J0202000015] HIMGRN:B18H101559, PRINCIPAL TUITION AND OTHER FEES -ADM. FEE, RE ADM FEE, LATE ADM. FEE AND TUITION FEE.",1,35040
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/08/2018,"[J0202000018] HIMGRN:B18H105985, PRINCIPAL TUITION AND OTHER FEES -HOSTEL ADMISSION FEE",1,39150
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,05/05/2017,"[G0202000016] HIMGRN:b17e110497, PRINCIPAL MISCELLANEOUS RECEIPTS -Auction Money collected by auction of unserviceable materials of Zoology Lab",1,700
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/04/2018,"[F0202000101] HIMGRN:B18D142985, PRINCIPAL TUTION AND OTHER FEES -",1,3500
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,17/08/2017,"[J0202000027] HIMGRN:B17H118183, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery made from Smt. Kanta Devi as last installment on a/o over payme",1,5025
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,17/08/2017,"[J0202000032] HIMGRN:B17H115228, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of DA paid on Pension w.e.f. 05.7.17 to 31.7.17, from Dr. Ram L",1,36402
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,12/09/2017,"[K0202000008] HIMGRN:B17I112607, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR Overpayment Recovery from Sh. Ram Swaroop JLA",1,300
SML00-222-PR GOVT BOYS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,12/09/2017,"[K0202000009] HIMGRN:B17I112089, PRINCIPAL RECOVERIES OF OVER PAYMENT -Audit recovery made from the wife of deceased Sh. R.K.Verma for the peri",1,900
