DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,22/05/2017,"[G1475000001] HIMGRN:B17E134872, INSPECTOR WEITHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,30185
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,12/06/2017,"[H1475000001] HIMGRN:B17F114877, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -Composition Fees",1,18000
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,19/06/2017,"[H1475000002] HIMGRN:B17F127148, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -Composition Fee",1,1000
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,27/06/2017,"[H1475000003] HIMGRN:B17F134648, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,30740
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,24/07/2017,"[I1475000001] HIMGRN:B17G136984, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,29410
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,03/08/2017,"[J1475000001] HIMGRN:B17H102981, INSPECTOR WEIGHTS N MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,9060
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,11/09/2017,"[K1475000001] HIMGRN:B17I110382, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,22355
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,18/09/2017,"[K1475000003] HIMGRN:B17I120453, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,48300
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,25/09/2017,"[K1475000004] HIMGRN:B17I130202, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,8850
KNR00-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,16/10/2017,"[L1475000002] HIMGRN:B17J120012, INSPECTOR WEIGHT AND MEASURE FEES FROM STAMPS WEIGHT AND MEASURE -",1,45070
