DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,Total, ,225,30670478,5563820,690838,24415820
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:13/08/2018] , Billno-BLP005332018100055",1,45000,0,0,45000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 422 Dt:28/05/2018] , Billno-BLP005332018100025",1,45000,0,0,45000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:11/07/2017] , Billno-BLP005332017100044",1,45000,0,0,45000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:07/05/2018] , Billno-BLP005332018100023",1,300000,0,0,300000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:15/06/2017] , Billno-BLP005332017100033",1,300000,0,0,300000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:02/05/2017] , Billno-BLP005332017100013",1,50000,0,0,50000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:07/04/2018] , Billno-BLP005332018100003",1,250000,0,0,250000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 13 Dt:07/04/2018] , Billno-BLP005332018100004",1,40000,0,0,40000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:13/08/2018] , Billno-BLP005332018100054",1,170000,0,0,170000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:04/09/2017] , Billno-BLP005332017100074",1,120000,0,0,120000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:26/12/2017] , Billno-BLP005332017100114",1,50000,0,0,50000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:04/07/2017] , Billno-BLP005332017100040",1,350000,0,0,350000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 255 Dt:21/04/2017] , Billno-BLP005332017100006",1,35000,0,0,35000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:21/04/2017] , Billno-BLP005332017100007",1,300000,0,0,300000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:21/07/2018] , Billno-BLP005332018100041",1,500000,0,0,500000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 301 Dt:21/06/2018] , Billno-BLP005332018100031",1,150000,0,0,150000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:05/05/2017] , Billno-BLP005332017100014",1,100000,0,0,100000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 381 Dt:28/08/2017] , Billno-BLP005332017100070",1,200000,0,0,200000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 50 Dt:09/02/2018] , Billno-BLP005332017100130",1,100000,0,0,100000
BLP00-533-DIST.DEV. & PANCHAYAT OFFICER BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:07/12/2017] , Billno-BLP005332017100107",1,150000,0,0,150000
