DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU02-222-GSSS LADHAGI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/10/2017,"[L0070000005] HIMGRN:B17J112592, PRINCIPAL GSSS LADHAGI FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -TUTION FEE",1,450
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0202000014] HIMGRN:B17G117664, PRINCIPAL MISCELLANEOUS RECEIPTS -Scholarship Stipend (IRDP) 6th To 8th",1,750
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,24/04/2018,"[F0202000006] HIMGRN:B18D128277, PRINCIPAL MISCELLANEOUS RECEIPTS -IRDP Scholarship",1,500
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000006] HIMGRN:B17E109427, PRINCIPAL GSSS LADHAGI TUITION AND OTHER FEES -",1,1370
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/06/2017,"[H0202000001] HIMGRN:B17F110776, PRINCIPAL TUITION AND OTHER FEES -SLC,Re Admn, Admn Fee, Lff",1,70
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000013] HIMGRN:B17G117596, PRINCIPAL TUITION AND OTHER FEES -SLC,Tution Fee",1,415
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/01/2018,[C0202000005] PRINCIPAL GSSS LADHAGI tution fee and fine,1,450
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/03/2018,[E0202000012] PR. GSSS LADHAGI B18C116067 TUTION FEE,1,85
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000004] HIMGRN:B18E102265, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Rs 75 of Library Book",1,885
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000007] HIMGRN:B18F113916, PRINCIPAL TUITION AND OTHER FEES -SLC",1,45
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/07/2018,"[I0202000012] HIMGRN:B18G114812, PRINCIPAL TUITION AND OTHER FEES -",1,325
KLU02-222-GSSS LADHAGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/05/2018,"[G0202000004] HIMGRN:B18E102265, PRINCIPAL MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Rs 75 of Library Book",1,75
