DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,09/01/2018,"[C0401000001] HIMGRN:B18A102975, ADO SMF JNR RECEIPTS FROM AUCTION OF FARM ARTICLES -Price of Tomato and seedling",1,11950
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,08/06/2018,"[H0401000001] HIMGRN:b18e148555, ADO JNR FARM RECEIPTS FROM AUCTION OF FARM ARTICLES -Cost of wheat straw",1,22440
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,21/06/2018,"[H0401000002] HIMGRN:b18f108038, ADO SMF JNR RECEIPTS FROM AUCTION OF FARM ARTICLES -Value of paddy straw",1,27200
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,30/06/2018,"[H0401000003] HIMGRN:b18f131941, ADO SMF JNR RECEIPTS FROM AUCTION OF FARM ARTICLES -cost of wheat straw",1,21000
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,23/07/2018,"[I0401000001] HIMGRN:b18g120660, ADO SMF JNR RECEIPTS FROM AUCTION OF FARM ARTICLES -cost of green grass of SMF JNR",1,60000
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,07/06/2017,"[H0401000001] HIMGRN:B17F102257, THE DHELU KRISHI GRAM SERVICE COOPERATIVE SOCIETY MISCELLANEOUS RECEIPTS -LICENCE FOR FERTILIER SALE 2017-20",1,500
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,07/06/2017,"[H0401000002] HIMGRN:B17F102243, THE DHELU KRISHI GRAM SERVICE COOPERATIVE SOCIETY MISCELLANEOUS RECEIPTS -LICENCE FOR PPM 2017-19",1,300
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,07/06/2017,"[H0401000003] HIMGRN:B17F102270, THE DHELU KRISHI GRAM SERVICE COOPERATIVE SOCIETY MISCELLANEOUS RECEIPTS -LICENCE FOR 2016-18",1,100
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0401000004] HIMGRN:B17F106898, THE AEHJU CO-OP- SOCIETY MISCELLANEOUS RECEIPTS -Miscellaneous receipt -Licence for fertilizer",1,530
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0401000005] HIMGRN:B17F119044, THE DHELU CO OP SOCIETY LTD MISCELLANEOUS RECEIPTS -FERTILIZER FEE",1,500
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0401000001] HIMGRN:B17G145253, RAVINDER KUMAR MISCELLANEOUS RECEIPTS -New licence fee of Improved seeds",1,50
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,23/10/2017,"[L0401000001] HIMGRN:B17J111058, THE AHJU AGRICULUTRE CAS AHJU S/D MATRU MISCELLANEOUS RECEIPTS -Miscelleneous Reciepts -Licence For Firtilizer sale 2017-20",1,550
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,08/11/2017,"[M0401000001] HIMGRN:B17J142235, SMS AGRICULTURE MISCELLANEOUS RECEIPTS -",1,9239
MDI02-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/01/2018,"[C0401000002] HIMGRN:B18A118180, LEKH RAJ MISCELLANEOUS RECEIPTS -Renewal of Seed Licences",1,50
