DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,29/04/2017,"[F0235000001] HIMGRN:B17D160435, SH.BHUPINDER SALEMAN CAS SINGHA RECEIPTS FROM FEES AND FINES ETC -CONFISCATION AMOUNT",1,35051
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/06/2017,"[H0235000001] HIMGRN:B17F129396, CAS SINGA BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -CONFISCATION AMOUNT",1,30000
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,31/07/2017,"[I0235000001] HIMGRN:B17G142572, CAS SALOH BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITURE AMOUNT",1,3000
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/12/2017,"[N0235000012] HIMGRN:B17L134608, CAS BALIWAL BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -renewal fee for fps auth.no 195",1,1500
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,30/12/2017,"[N0235000013] HIMGRN:B17L134611, CAS SENSOWAL BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -DIFFERENTIAL COST in r/o INSPECTIOIN",1,8381
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,22/01/2018,"[C0235000001] HIMGRN:B18A123020, SALEMAN,CAS BHADSALI BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -Security Forfeiture Amount",1,3000
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,22/01/2018,"[C0235000002] HIMGRN:B18A123124, SALEMAN CAS BHADSALI BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -Late Fee for Renewal of Autorisation No.182/Una",1,100
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,22/01/2018,"[C0235000003] HIMGRN:B18A121907, SECRETARY CAS BEETAN BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -Security Forfeiture Amount",1,3000
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,22/01/2018,"[C0235000004] HIMGRN:B18A121906, SECRETARY CAS GONDPUR JAICJAND BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -Security Forfeiture Amount",1,3000
UNA02-529-DISTT FOOD &SUPPLY OFFICE,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,22/01/2018,"[C0235000005] HIMGRN:B18A121656, SECRETARY CAS DULEHAR BLOCK HAROLI RECEIPTS FROM FEES AND FINES ETC -Security Forfeiture Amount",1,3000
