DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/06/2017,"[H8782000066] HIMGRN:B17F129937, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,4100000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/07/2017,"[I8782000114] HIMGRN:B17G125423, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o college building at GC Chowkimaniar Distt Una (HP)",1,1262000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,03/03/2018,"[E8782000007] HIMGRN:B18B135686, AMAR DEV PUBLIC WORKS REMITTANCES -c/o GDC Bangana Distt Una",1,2000000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,09/03/2018,"[E8782000010] HIMGRN:B18C106536, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GC Chowki Maniar Distt Una",1,2174000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000039] HIMGRN:B18C120394, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Repair of Ayurvedic Health Centre, Maidan",1,213575
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000040] HIMGRN:B18C120387, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Repair of Ayurvedic Health Centre, Talmehra",1,689333
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000118] HIMGRN:B18C145927, DEPUTY DIRECTOR YSS PUBLIC WORKS REMITTANCES -Construction of stadium and pavilion in GSSS Dhamandri and Takka Distt Una",1,2000000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000144] HIMGRN:B18C145372, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Jatehri Distt Una",1,300000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/07/2018,"[I8782000025] HIMGRN:B18G122753, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -c/o college building at GC Chowkimaniyar and GC Bangana Una",1,5100000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,01/08/2018,"[J8782000001] HIMGRN:B18G145390, DEPUTY DIRECTOR YSS PUBLIC WORKS REMITTANCES -C/o Outdoor Stadium and Pavillion in GDC Bangana una",1,2000000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/08/2018,"[J8782000056] HIMGRN:B18H110267, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1200000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/08/2018,"[J8782000060] HIMGRN:B18H110269, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,600000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/08/2018,"[J8782000062] HIMGRN:B18H110264, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1200000
CTO00-681-E.E. PWD DIVISION BANGANA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/08/2018,"[J8782000066] HIMGRN:B18H110262, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1800000
