DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR02-201-GSSS (GIRLS) PAONTA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000022] HIMGRN:B17E134612, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SMR02-201-GSSS (GIRLS) PAONTA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000013] HIMGRN:B17I109940, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,100
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,08/06/2017,"[H0202000002] HIMGRN:B17E153032, HEADMASTER SECONDARY EDUCATION -",1,510
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/08/2017,"[J0202000017] HIMGRN:B17H116746, PRINCIPAL TUITION AND OTHER FEES -",1,10421
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000020] HIMGRN:B17I121678, PRICIPAL TUITION AND OTHER FEES -adm.fee,tution fee,late fee fine,slc",1,2660
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000021] HIMGRN:B17I121613, PRINCIPAL TUITION AND OTHER FEES -9TH TO 10TH ,Fee,lateFee,Tution Fee.S.L.C.",1,210
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000012] HIMGRN:B18E112807, PRINCIPAL GGSSS PAONTA SAHIB TUITION AND OTHER FEES -Adm./Re Adm./SLC/LCF/LFF for 6th to 12th class during Sep./17 to April/18",1,7779
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000028] HIMGRN:B18E145033, PRINCIPAL GGSSS PAONTA SAHIB TUITION AND OTHER FEES -",1,1830
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000008] HIMGRN:B18E153009, HEADMASTER GHS RAMPURGHAT TUITION AND OTHER FEES -Adm./Re Adm./SLC/LCF/LFF for 9th and 10th class",1,562
SMR02-201-GSSS (GIRLS) PAONTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/08/2017,"[J0202000015] HIMGRN:B17H116780, PRINCIPAL RECOVERIES OF OVER PAYMENT -recovery of over payament in r/o sh. bhagat ram, lect. through b.n.10007",1,460
