DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,05/07/2017,"[I0049000001] HIMGRN:B17G108040, ASSTTDIRECTOREXT INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -InterestofsavingaccountofADExtofficalaccountNo.3205",1,75942
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,27/10/2017,"[L0049000014] HIMGRN:B17J135887, ASSTTDIRECTOREXT INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -InterestofsavingaccontinR/OADExtofficialaccoutnNo32",1,74903
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,10/01/2018,"[C0049000011] HIMGRN:B18A110789, ASSTTDIRECTOREXT INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -InterestofsavingaccountinR/OADExtofficialaccountNo.",1,72379
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,31/03/2018,"[E0049000057] HIMGRN:B18C163899, ASSTTDIRECTOREXT INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interestofsavingacccountinr/OADExtofficalaccountNo3",1,57783
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,30/06/2018,"[H0049000022] HIMGRN:B18F145515, ASSISTANT DIRECTOR (EXTN) INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Saving A/c Assistamt Director (Extn) A/C No-3205706",1,46312
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/05/2017,"[G0070000037] HIMGRN:B17E109158, ASSTTDIRECTOREXT RECEIPT FROM RIGHT TO INFORMATION ACT -RTIfeeinR/OSh.NarayanvideIPONo. 36F242517,ShAvinashvillLower",1,80
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/05/2017,"[G0070000156] HIMGRN:B17E145051, ASSTTDIRECTOREXT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee in R/O Sh. Narayan Singh vide IPO No. 31F736931 and S",1,20
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/06/2017,"[H0070000125] HIMGRN:B17F129143, ASSTTDIRECTOREXT RECEIPT FROM RIGHT TO INFORMATION ACT -RTIfeeinr/oSmtSubhashnaDeviVillKanddhal,TehPalampur,Distt.Kan",1,30
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/07/2017,"[I0070000212] HIMGRN:B17G136674, ASSTTDIRECTOREXT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee in r/o Sh.SanjayKuamrW/OSh. Munshi Ram VillKharoth,PO",1,50
KNG00-516-DISTT.ANIMAL HUSB.OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/08/2017,[J0070000096] ASSISTANT DIRECTOR (EXT.) O/O DY. DIRECTOR AH/B KANGRA AT DHARAMSHALA DDO CODE 516 RECEIPT FROM RIGHT TO INFORMATION ACT,1,20
