DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,07/06/2017,"[H0202000001] HIMGRN:B17E153271, BEEO MISCELLANEOUS RECEIPTS -AUCTION MONEY OF BEEO OFFICE BUILDING OLD ROOF Dharampur-Ist at Sajaopiploo",1,3700
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/05/2017,"[G0202000018] HIMGRN:B17E115275, BEEO RECOVERIES OF OVER PAYMENT -",1,2400
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/09/2017,"[K0202000011] HIMGRN:B17I112871, BEEODHARAMPUR-IST RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT-Recovery of over payment of MR bill of Rtd.",1,295
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/09/2017,"[K0202000012] HIMGRN:B17I113262, BEEO DHARAMPUR-IST RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT BILL OF REGULAR EMPY.",1,18300
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/09/2017,"[K0202000013] HIMGRN:B17I113352, BEEO DHARAMPUR-IST RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF MR BILL OF TD.",1,374
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/09/2017,"[K0202000014] HIMGRN:B17I115780, BEEO RECOVERIES OF OVER PAYMENT -MR BILL OFM RECOVEREY OF IN SMT RUPI DEVI",1,1700
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/09/2017,"[K0202000017] HIMGRN:B17I123097, BEEO RECOVERIES OF OVER PAYMENT -MR BILL RECOVERIES OF OVER PAYMENT IN R/O SMT SANTOSH KUMARI",1,300
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/09/2017,"[K0202000018] HIMGRN:B17I123311, BEEO RECOVERIES OF OVER PAYMENT -OE RECOVERIES OF OVER PAYMENT",1,100
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000006] HIMGRN:B17K118450, BEEO RECOVERIES OF OVER PAYMENT -Recovery of Over Payment Smt. P Taro Devi RTD.",1,1386
MDI12-202-BEEO IST DHARAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2018,"[I0202000029] HIMGRN:B18G145456, BEEO RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT Smt.Yamuna Devi JBT",1,400
MDI12-202-BEEO IST DHARAMPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/07/2017,"[I8011000001] HIMGRN:B17G148442, BEEO SAVING FUND INSURANCE FUND -INSURANCE FUND MISCELLANIOUS RECEIPTS- SAVING FUND SUBSCRIPTION W.E.F. 0",1,252
MDI12-202-BEEO IST DHARAMPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/07/2017,"[I8011000001] HIMGRN:B17G148442, BEEO SAVING FUND INSURANCE FUND -INSURANCE FUND MISCELLANIOUS RECEIPTS- SAVING FUND SUBSCRIPTION W.E.F. 0",1,108
