DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,12/04/2017,"[F0043000002] HIMGRN:B17D132906, MOUNT CARMEL SCHOOL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,1100
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,12/04/2017,"[F0043000003] HIMGRN:B17D133028, SHIV KATHA UDYOG RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,1100
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,12/04/2017,"[F0043000004] HIMGRN:B17D132993, RAIZADA RESORTS RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,1100
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,12/04/2017,"[F0043000005] HIMGRN:B17D132942, KANWAR HOSPITAL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,1100
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,12/04/2017,[F0043000006] AE ELECTRICAL SUB DIVISION HPSEB FEE,1,200
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,26/04/2017,"[F0043000024] HIMGRN:B17D165998, RAHUL KUMAR S/O SH. GURU DUTT RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Inspection fee for 100 KVA sub station and HT line",1,690
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,04/05/2017,"[G0043000002] HIMGRN:B17E109169, IMMUNTIC LIFE SCIENCE RECEIPT UNDER THE INDIAN ELECTRICITY RULE -fee for inspection of DG Set",1,500
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,18/05/2017,"[G0043000004] HIMGRN:B17E128828, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI fee for SOP to 40BHP MC of Seed grading plant at villa",1,600
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,18/05/2017,"[G0043000005] HIMGRN:B17E128848, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI fee for Reconducting of 11KV HT from 4 pole Nangran to",1,300
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,19/05/2017,"[G0043000006] HIMGRN:B17E130660, ESD UNA-II RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Inspection fee for SOP to 58.300 KW load of Director PNB",1,600
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,03/06/2017,"[H0043000001] HIMGRN:B17F103751, UMESH CHAUDHARY RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Inspection fee for 54.60KW load to Superintending Enginee",1,600
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,05/07/2017,"[I0043000001] HIMGRN:B17G108114, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI fee for Recond. of 6/1/3.35mm cond. with 7/4.26mm cond",1,400
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/07/2017,"[I0043000004] HIMGRN:B17G132133, BALAJI STON CRUSHER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,2000
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,05/08/2017,"[J0043000001] HIMGRN:B17H106909, SR. EXECUTIVE ENGINEER E.S.DIVISION RAKKAR UNA RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,7200
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,17/08/2017,"[J0043000003] HIMGRN:B17H116082, NARINDER PAUL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,1000
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,17/08/2017,"[J0043000004] HIMGRN:B17H115443, KANWAR HOSPITAL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,900
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,17/08/2017,"[J0043000005] HIMGRN:B17H119649, BHARTI INFRATEL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -fee",1,900
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/08/2017,"[J0043000006] HIMGRN:B17H125620, YASHWINDER SINGH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -FEE",1,1200
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/08/2017,"[J0043000011] HIMGRN:B17H136347, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Estimate for shifting of 11KV HT and 3-phase LT line of I",1,400
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/08/2017,"[J0043000012] HIMGRN:B17H136350, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Estimate for Reconducting of 7/2.21 mm conductor of LT Li",1,200
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/08/2017,"[J0043000013] HIMGRN:B17H136349, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Estimate for Reconducting of 7/2.00 mm conductor of LT Li",1,200
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,04/10/2017,"[L0043000001] HIMGRN:B17J103056, UMESH CHAUDHARY RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Estimate for providing 11/0.4 KV 100KVA Sub-station at Vi",1,600
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/11/2017,"[M0043000006] HIMGRN:B17K124099, MANIKA MOULDS PVT LTD RECEIPT UNDER THE INDIAN ELECTRICITY RULE -11 KV HT Line 1250 KVA transormer and LT Installation",1,5000
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,04/01/2018,"[C0043000001] HIMGRN:B17L139679, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI fee for SOP to 4 No agriculture tubewell connection in",1,700
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,04/01/2018,"[C0043000002] HIMGRN:B18A104081, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Ei fee for sop to 80 kW load to hrtc workshops at village",1,900
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,04/01/2018,"[C0043000003] HIMGRN:B17L139648, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI fee for SOP to 6 No agriculture tubewell connection in",1,800
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,04/01/2018,"[C0043000004] HIMGRN:B17L139670, ASSSITANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI fee for SOP to 5 No agriculture tubewell connection in",1,800
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,03/02/2018,"[D0043000001] HIMGRN:B18B101668, NESTLE INDIA LIMITED RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Electrical Installation Inspection Fees for Nestle india",1,19000
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,06/02/2018,"[D0043000002] HIMGRN:B18B107714, BHARTI INFRATEL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -fee",1,900
UNA00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,06/02/2018,"[D0043000003] HIMGRN:B18B107566, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Ei fee for CT PT unit for sop to 80 kW load to hrtc works",1,200
