DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,18/07/2018,"[I0070000115] HIMGRN:B18G124795, SARASWATI VIDYA MANDIR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine for Rs 500",1,500
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/06/2017,"[H0070000126] HIMGRN:B17F131260, DDEE RECEIPT FROM RIGHT TO INFORMATION ACT -",1,440
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/08/2017,"[J0070000143] HIMGRN:B17H129802, DDEE RECEIPT FROM RIGHT TO INFORMATION ACT -payment of RTI",1,540
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/11/2017,"[M0070000079] HIMGRN:B17K115989, DDEE RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs RTI",1,915
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/03/2018,"[E0070000155] HIMGRN:B18C147445, DDEE SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,864
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/07/2018,"[I0070000114] HIMGRN:B18G126968, DDEE RECEIPT FROM RIGHT TO INFORMATION ACT -",1,260
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,19/06/2017,"[H0202000030] HIMGRN:B17F127228, NORTH POINT SCHOOL SECONDARY EDUCATION -",1,1500
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,12/07/2017,"[I0202000013] HIMGRN:B17G119230, LIVING VALUES PUBLIC SCHOOL SECONDARY EDUCATION -",1,5000
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,29/12/2017,"[N0202000045] HIMGRN:B17L138161, SHIVALIK PUBLIC SCHOOL DOBI SECONDARY EDUCATION -",1,500
SML00-512-DY. DIR.ELE EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,17/01/2018,"[C0202000026] HIMGRN:B18A125816, ANANDA MARGA SCHOOL SECONDARY EDUCATION -",1,500
