DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-200-BEEO ROHRU,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,28/02/2018,"[D0049000003] HIMGRN:B18B122210, PRINCIPAL SVM NAGAR PARISHAD MISCELLANEOUS -Renewal fees",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000001] HIMGRN:B17E101368, BEEO ROHRU MISCELLANEOUS RECEIPTS -overpayment of medical reimbursement in r/o Sh. Jita Singh Retd Teacher.",1,365
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000015] HIMGRN:B17E133814, PRINCIPAL MISCELLANEOUS RECEIPTS -Renewal fee",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0202000023] HIMGRN:B17F143398, BEEO ROHRU MISCELLANEOUS RECEIPTS -Outstanding Amount of medical reimbursement in r/o Smt. Sita Devi JBT",1,11050
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0202000051] HIMGRN:B17H124946, BEEO ROHRU MISCELLANEOUS RECEIPTS -Balance amount of writing material scholarship for SC IRDP students for 2016",1,150
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0202000003] HIMGRN:B17L105656, BEEO ROHRU MISCELLANEOUS RECEIPTS -Recovery of over Payment of MR Bill in r/o sh. Joginder Dev Sharma JBT vide",1,775
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0202000004] HIMGRN:B17L105640, BEEO ROHRU MISCELLANEOUS RECEIPTS -Unspent amount of Stitching charges of Uniform under Mahatama Gandhi Vardi Y",1,23800
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0202000005] HIMGRN:B17L107029, BEEO ROHRU MISCELLANEOUS RECEIPTS -Recovery of over Payment of MR BIll in r/o Smt. Laxmi Machhan CHT Kutara vid",1,610
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0202000006] HIMGRN:B17L105821, BEEO ROHRU MISCELLANEOUS RECEIPTS -Recovery of over Payment of MR Bill in r/o Smt. Kusum Lata JBT vide bill no",1,381
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0202000007] HIMGRN:B18A111038, PRINCIPAL MISCELLANEOUS RECEIPTS -Affiliation of newly opened Private School",1,5000
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000019] HIMGRN:B18B113289, PRINCIPAL ARUNA MEMORIAL PUBSCHOOL MISCELLANEOUS RECEIPTS -Renewal fee",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000025] HIMGRN:b18b124849, CHANSHAL VALLEY PUBLIC SCHOOL BHALOON MISCELLANEOUS RECEIPTS -Renewal fees",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000027] HIMGRN:B18B127108, SILVER BELLS PUBLIC SCHOOL ROHRU MISCELLANEOUS RECEIPTS -Renewal fees",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000033] HIMGRN:b18b134390, PRINCIPAL SARASWATI VIDYA MANDIR ARHAL MISCELLANEOUS RECEIPTS -Renewal fees",1,5000
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000034] HIMGRN:b18b137503, PRINCIPAL HARI PUBLIC SCHOOL MISCELLANEOUS RECEIPTS -Renewal fees",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000036] HIMGRN:b18b138254, PRINCIPAL PARAMOUNT PUBLIC SCHOOL MISCELLANEOUS RECEIPTS -",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0202000004] HIMGRN:B18B138718, PRINCIPAL JAI MAHADEV PUBLIC SCHOOL MISCELLANEOUS RECEIPTS -Renewal fees",1,500
SML12-200-BEEO ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0202000016] HIMGRN:B18F123553, BEEO ROHRU MISCELLANEOUS RECEIPTS -Recovery of over payment paid to Smt.Sushma Chauhan HT in medical reimbursme",1,419
