DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG01-204-PR SSS RAJIANA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/10/2017,"[L0070000001] HIMGRN:B17J104011, PRINCIPAL GSSS RAJIANA RECEIPT FROM RIGHT TO INFORMATION ACT -RT fees",1,10
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000021] HIMGRN:B17E104930, PRINCIPAL TUITION AND OTHER FEES -",1,5785
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000015] HIMGRN:B17F111309, PR GSSS RAJIANA TUITION AND OTHER FEES -Tuittion fees and others",1,1920
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000006] HIMGRN:B17H115344, INCHARGE GMS SADARPUR TUITION AND OTHER FEES -SLC fees of GMS Sadarpur",1,45
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000031] HIMGRN:B17H138776, PR GSSS RAJIANA TUITION AND OTHER FEES -Tution fees and other fees",1,4390
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000005] HIMGRN:B17K103346, PR GSSS RAJIANA TUITION AND OTHER FEES -Tuition Fees and Others Fees",1,4770
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000022] HIMGRN:B17L131902, HM GHS KALED TUITION AND OTHER FEES -Adm and SLC fees",1,170
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000003] HIMGRN:B18B100467, PRINCIPAL GSSS RAJIANA TUITION AND OTHER FEES -Tuttion fees and SLC fees",1,4420
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000030] HIMGRN:B18E137972, PR GSSS RAJIANA TUITION AND OTHER FEES -Tuition fees and others",1,5965
KNG01-204-PR SSS RAJIANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000013] HIMGRN:B18F105487, INCHARGE GMS SADARPUR TUITION AND OTHER FEES -SLC anf othe fees",1,75
KNG01-204-PR SSS RAJIANA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,10/10/2017,"[L8011000001] HIMGRN:B17J104166, PRINCIPAL GSSS RAJIANA SAVING FUND -Saving Fund deduction in respect of Navneet Kumar TGt Arts wef 01 04 16 to 31 08 17 rs",1,357
