DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-205-GSSS DEOTH,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,02/01/2018,"[C0075000001] HIMGRN:B17L134156, PRINCIPAL SALE OF OLD STORES AND MATERIAL -",1,1300
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2017,"[G0202000011] HIMGRN:B17E110432, PRINCIPAL TUITION AND OTHER FEES -",1,2255
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/06/2017,"[H0202000008] HIMGRN:B17F119566, PRINCIPAL TUITION AND OTHER FEES -",1,325
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/08/2017,"[J0202000002] HIMGRN:B17H101352, PRINCIPAL TUITION AND OTHER FEES -",1,60
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/09/2017,"[K0202000002] HIMGRN:B17H141178, PRINCIPAL TUITION AND OTHER FEES -SLC Fees/Add.fees and re-add.fees etc. from 6th to 10+2 classes.",1,200
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/09/2017,"[K0202000018] HIMGRN:B17I123131, PRINCIPAL TUITION AND OTHER FEES -",1,1490
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/11/2017,"[M0202000022] HIMGRN:B17K119776, PRINCIPAL TUITION AND OTHER FEES -",1,1440
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/02/2018,"[D0202000001] HIMGRN:B18A144056, PRINCIPAL TUITION AND OTHER FEES -",1,1440
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2018,"[G0202000019] HIMGRN:B18E112207, PRINCIPAL TUITION AND OTHER FEES -",1,1685
BLP00-205-GSSS DEOTH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/06/2018,"[H0202000071] HIMGRN:B18F135266, PRINCIPAL TUITION AND OTHER FEES -",1,245
