DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,14/08/2017,"[J0049000002] HIMGRN:B17H113393, REGISTRAR INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Deposit Education Loan in r/o Sh. Kundan Lal,Supdt.G-I R",1,8359
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/04/2017,"[F0070000015] HIMGRN:B17C165619, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPOs",1,2355
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/05/2017,"[G0070000079] HIMGRN:B17E102206, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO",1,2195
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/06/2017,"[H0070000079] HIMGRN:B17F101590, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO",1,2490
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/07/2017,"[I0070000078] HIMGRN:B17G101713, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO",1,2060
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,11/08/2017,"[J0070000117] HIMGRN:B17H104419, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO s Bank Draft",1,2723
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/09/2017,"[K0070000192] HIMGRN:B17I105886, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPOs",1,2476
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/10/2017,"[L0070000261] HIMGRN:B17J121867, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Detail of IPO",1,1190
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/11/2017,"[M0070000089] HIMGRN:B17K101297, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Ddetail of IPO",1,1840
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,12/12/2017,"[N0070000135] HIMGRN:B17L102361, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -IPO s RTI act 2005",1,1890
CTO00-017-REGISTRAR (PRY.EDU.) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/01/2018,"[C0070000087] HIMGRN:B18A101818, REGISTRAR RECEIPT FROM RIGHT TO INFORMATION ACT -Details of IPO",1,3795
