DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000027] HIMGRN:B18C131398, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,10/10/2017,"[L0070000009] HIMGRN:b17j101742, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of overpayment of MR in r/o Sh. Rajender Prasad, Retd. TGT(A)",1,2362
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/04/2018,"[F0070000007] HIMGRN:B18D123832, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of over payment in MR claim in r/o Sh. Rajinder Prashad, Retd. TGT",1,969
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000014] HIMGRN:B17E126242, PRINCIPAL TUITION AND OTHER FEES -",1,3650
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000005] HIMGRN:B17F109293, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER",1,120
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000007] HIMGRN:B17I128839, PRINCIPAL TUITION AND OTHER FEES -",1,95
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/11/2017,"[M0202000002] HIMGRN:B17K104108, PRINCIPAL TUITION AND OTHER FEES -",1,2160
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/02/2018,"[D0202000003] HIMGRN:B18B119770, PRINCIPAL TUITION AND OTHER FEES -",1,10
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000015] HIMGRN:B18D157542, PRINCIPAL TUITION AND OTHER FEES -",1,2230
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2018,"[H0202000003] HIMGRN:B18F105727, PRINCIPAL TUITION AND OTHER FEES -",1,445
SOL02-213-PR. G.S.S.S PATTA MASOOLKHANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000012] HIMGRN:B18H140239, PRINCIPAL TUITION AND OTHER FEES -",1,95
