DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR04-200-PR GSSS BHARERI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/05/2018,"[G0070000014] HIMGRN:B18E133706, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee Received from Sh. Mahesh Chander VPO Dhamrol HMR",1,10
HMR04-200-PR GSSS BHARERI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000004] HIMGRN:B18H130198, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -Fee of Rs. 10/- under IPO No. 44F 436204 received from Sh Nar",1,10
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000009] HIMGRN:B17D154329, PRINCIPAL TUITION AND OTHER FEES -ADMISSION,SLC AND LATE FEE FINE OF 6TH TO 10TH CLASSES STUDENTS",1,466
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000017] HIMGRN:B17D176184, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADM AND SLC FEE OF 9TH TO 10+2",1,12800
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000002] HIMGRN:B17E107069, PRINCIPAL TUITION AND OTHER FEES -admission tuition late fee fine and slc fee of 8th 11th 12th classes",1,146
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000018] HIMGRN:B17E122083, PRINCIPAL TUITION AND OTHER FEES -admission late admission tuition and slc fee of 10+1 and 10+2 classes",1,180
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000022] HIMGRN:B17E128492, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADMISSION AND SLC FEES OF 7TH 10+1 AND 10+2 CLASSES",1,350
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000031] HIMGRN:b17e134644, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADMISSION AND SLC FEES OF 10+1 AND 10+2 CLASSES",1,85
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000036] HIMGRN:B17E145264, PRINCIPAL TUITION AND OTHER FEES -SLC FEE OF 10+1 AND 10+2 CLASSES",1,20
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000038] HIMGRN:B17E149722, PRINCIPAL TUITION AND OTHER FEES -ADMISSION, SLC FEES OF 9TH TO 11TH",1,45
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000006] HIMGRN:B17F104400, PRINCIPAL TUITION AND OTHER FEES -SLC FEE AND LATE FEE FINE OF 7TH 8TH 10+2 CLASSES",1,21
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000010] HIMGRN:B17F113447, PRINCIPAL TUITION AND OTHER FEES -SLC AND LFF OF 8TH AND 9TH CLASSES STUDENTS",1,16
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000040] HIMGRN:B17F144394, PRINCIPAL TUITION AND OTHER FEES -SLC AND TUITION FEE OF 10TH 11TH 12TH CLASSES STUDENTS",1,6945
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000005] HIMGRN:B17G105756, PRINCIPAL TUITION AND OTHER FEES -",1,90
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000009] HIMGRN:B17G112592, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE OF STUDENTS OF 10+1 AND 10+2 CLASSES",1,90
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000021] HIMGRN:B17G131513, PRINCIPAL TUITION AND OTHER FEES -TUITION AND LATE FEE FINE OF 10+1 AND 10+2 CLASSES",1,220
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000014] HIMGRN:B17H113534, PRINCIPAL TUITION AND OTHER FEES -SLC FEE TUITION AND LATE FEE FINE OF 10TH 11TH 12TH CLASSES",1,1168
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000028] HIMGRN:B17H139903, PRINCIPAL TUITION AND OTHER FEES -SLC FEE OF ONE STUDENT OF 10+2 CLASS",1,5
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/09/2017,"[K0202000008] HIMGRN:B17I114214, PRINCIPAL TUITION AND OTHER FEES -SLC FEE OF 2 STUDENTS OF 10+1 AND 10+2 CLASS",1,10
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/10/2017,"[L0202000011] HIMGRN:B17J115733, PRINCIPAL TUITION AND OTHER FEES -SLC FEE OF 4 STUDENTS OF 9TH TO 10+2 CLASSES",1,20
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/11/2017,"[M0202000006] HIMGRN:B17K116057, PRINCIPAL TUITION AND OTHER FEES -SLC AND TUITION FEE OF 10TH TO 10+2 CLASSES",1,7530
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000010] HIMGRN:b17k120790, PRINCIPAL TUITION AND OTHER FEES -TUITION LATE AND SLC FEE OF 11TH AND 12TH CLASSES STUDENTS",1,140
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000006] HIMGRN:B17L110341, PRINCIPAL TUITION AND OTHER FEES -SLCs FEE OF 3 EX -STUDENTS OF 10TH CLASS",1,15
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000005] HIMGRN:B18A117260, PRINCIPAL TUITION AND OTHER FEES -TUITION AND SLCS FEE OF 9TH TO 10+2 CLASS STUDENTS",1,6805
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000015] HIMGRN:B18A131116, PRINCIPAL TUITION AND OTHER FEES -TUITION AND LATE FEE FINE OF 10+1 and 10+2 CLASSES",1,880
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000020] HIMGRN:B18A133627, PRINCIPAL TUITION AND OTHER FEES -TUITION AND LATE FEE FINE OF ONE STUDENT OF 10+1 CLASS",1,57
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/02/2018,"[D0202000011] HIMGRN:B18B113416, PRINCIPAL TUITION AND OTHER FEES -SLC AND LATE FEE FINE OF EX STUDENTS OF 6TH 7TH 8TH AND 10TH CLASSES",1,48
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000021] HIMGRN:B18D166677, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADM SLC FEE OF STUDENTS FROM 9TH TO 12TH CLASSES AND",1,10441
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/05/2018,"[G0202000007] HIMGRN:B18E105421, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADMISSION SLC AND LATE FEE FINE OF 9TH 11TH 12TH CLAS",1,315
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000023] HIMGRN:B18E126421, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADM AND SLC FEES OF 9TH 11TH 12TH CLASSES",1,475
HMR04-200-PR GSSS BHARERI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000029] HIMGRN:B18E134925, PRINCIPAL TUITION AND OTHER FEES -ADMISSION TUITION LATE ADMISSION AND SLC FEES OF 9TH TO 12TH CLASSES STUDENT",1,300
