DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000005] HIMGRN:B17D171809, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,1945
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000004] HIMGRN:B17F106979, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,65
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000011] HIMGRN:B17H130707, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,1350
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000005] HIMGRN:B17K116158, PRINCIPAL LAHRU TUITION AND OTHER FEES -TUITION FEE ,SLC",1,1355
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000007] HIMGRN:B18A117922, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,1360
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000006] HIMGRN:B18D154238, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,1015
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000007] HIMGRN:B18D155298, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,500
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000013] HIMGRN:B18E120444, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,185
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000024] HIMGRN:B18F137099, PRINCIPAL LAHRU TUITION AND OTHER FEES -",1,480
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2017,"[I0202000008] HIMGRN:B17G131294, PRINCIPAL LAHRU RECOVERIES OF OVER PAYMENT -",1,862
KNG10-217-GSSS LAHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/10/2017,"[L0202000001] HIMGRN:B17J111352, PRINCIPAL LAHRU RECOVERIES OF OVER PAYMENT -Unspent amount of IRDP Scholarship",1,750
KNG10-217-GSSS LAHRU,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/11/2017,"[M8011000001] HIMGRN:B17K116171, PRINCIPAL LAHRU SAVING FUND INSURANCE FUND -",1,27
KNG10-217-GSSS LAHRU,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,30/11/2017,"[M8011000001] HIMGRN:B17K116171, PRINCIPAL LAHRU SAVING FUND INSURANCE FUND -",1,63
