DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000024] HIMGRN:B17E119682, PRINCIPAL GSSS RAJPUR TUITION AND OTHER FEES -fees",1,11150
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000044] HIMGRN:B17E149666, GHS DEOGRAN TUITION AND OTHER FEES -FEES",1,90
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000008] HIMGRN:B17F101250, PRINCIPAL GSSS RAJPUR TUITION AND OTHER FEES -FEES AND SLC",1,2600
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000026] HIMGRN:B17F129586, PRINCIPALGSSSRAJPUR TUITION AND OTHER FEES -",1,87
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000021] HIMGRN:B17H127024, PRINCIPAL GSSS RAJPUR TUITION AND OTHER FEES -FEE SEC.",1,6440
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000034] HIMGRN:B17H140415, PRINCIPAL GSSS RAJPUR TUITION AND OTHER FEES -",1,980
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000015] HIMGRN:B17J128376, PRINCIPAL GSSS RAJPUR TUITION AND OTHER FEES -",1,6420
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000019] HIMGRN:B18A131731, PRI GSSS RAJPUR TUITION AND OTHER FEES -TUTION AND OTHER FUNDS",1,6990
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000017] HIMGRN:B18C155808, PRI GOVT MODEL SEN SEC SCH RAJPUR TUITION AND OTHER FEES -",1,30
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000005] HIMGRN:B18D154619, PRINCIPAL GMSSSRAJPUR TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,7970
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000019] HIMGRN:B18E122196, HEADMASTER GHS DEOGRAN TUITION AND OTHER FEES -",1,60
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000023] HIMGRN:B18E120454, PRINCIPALGSSSRAJPUR TUITION AND OTHER FEES -",1,2885
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/06/2018,[H0202000013] G.H.S PANTHER GSSS RAJPUR FEES OF STUDENTS SPORTS,1,88
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000019] HIMGRN:B18F112852, PRINCIPALGSSSRAJPUR TUITION AND OTHER FEES -ADFEESLCANDLATEADFEEINROKHIYANPATT",1,135
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000024] HIMGRN:B18F121119, PRINCIPALGMSSSRAJPUR TUITION AND OTHER FEES -",1,495
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/07/2018,"[I0202000002] HIMGRN:B18F144734, PRINCIPALGMSSSRAJPUR TUITION AND OTHER FEES -",1,165
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000029] HIMGRN:B18H141423, PRINCIPALGMSSSRAJPUR TUITION AND OTHER FEES -",1,6115
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000035] HIMGRN:B17H140460, PRINCIPAL GSSS RAJPUR RECOVERIES OF OVER PAYMENT -",1,400
KNG05-221-PRINCIPAL GSSS RAJPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000024] HIMGRN:B17L125770, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT SH CHAIN LAL DM DEOGRAN",1,750
