DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-519-DISTRICT WELFARE OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/12/2017,"[N0070000047] HIMGRN:B17L119054, DISTRICT WELFARE OFFICE UNA RECEIPT FROM RIGHT TO INFORMATION ACT -Amount under RTI fee Received from Applicant",1,230
UNA00-519-DISTRICT WELFARE OFFICER UNA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,12/04/2018,"[F0216000006] HIMGRN:B18D136597, DISTRICT WELFARE OFFICER UNA RECEIPT FROM ESTATE OFFICE -Rent of Q.N.05 Type III Aseem Sood DWO Una 01.03.2018 to 20.03.2018",1,260
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,08/06/2017,"[H0235000004] HIMGRN:B17F109288, DISTRICT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest amount Dwo-552194,6601,107847,TWO Amb-25446,TWO Una",1,782328
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,08/06/2017,"[H0235000005] HIMGRN:B17F109238, DISTRICT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Un Spent amount under Housing Subsidy Of TWO Una",1,300000
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,12/07/2017,"[I0235000001] HIMGRN:B17G115443, DISTRICT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Housing Subsidy SC Un Spent Amount of TWO Amb 1. Surjeet Sin",1,150000
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,17/07/2017,"[I0235000004] HIMGRN:B17G127313, DISTRICT WELFARE OFFICER UNA HP MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Intrest amount of Saving bank A/c No. 915010031746551-Axis B",1,461114
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,20/07/2017,"[I0235000005] HIMGRN:B17G131805, DISTRICT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Un Spent amount of Mohinder Singh VPO Kungarth, Parkesh Chan",1,39734
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,16/08/2017,"[J0235000002] HIMGRN:B17H115954, DISTRICT WELFARE OFFICER UNA DISTRICT UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent amount under Intercast Marriage of Sh Shiv Kumar S/o",1,25000
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,16/08/2017,"[J0235000003] HIMGRN:B17H116246, DISTRICT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest amount TWO Amb Rs. 50649+2430 DWO Una",1,53079
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,15/09/2017,"[K0235000004] HIMGRN:B17I116852, DISTRICT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -AMOUNT UNDER FOLLOW UP PROGRAMME SC",1,9000
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,15/09/2017,"[K0235000005] HIMGRN:B17I116743, DISTRICT WELFARE OFFICER UNA HP MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Intrest Amount Recived from BDO Una On a/c of NFBS",1,38872
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,28/09/2017,"[K0235000008] HIMGRN:B17I134481, DISTRCT WELFARE OFFICER UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Amount under housing subsidy",1,525000
UNA00-519-DISTRICT WELFARE OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,22/11/2017,"[M0235000004] HIMGRN:B17K122443, DWO UNA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest amount",1,772645
