DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000001] HIMGRN:B17G101125, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -ADMISSION AND TUTION FEE OF 11 NOS. TRAINEE VIDE TR.5 NO.",1,15400
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000013] HIMGRN:B17G118968, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission+ tuition fee and Re- Admission fee Vide TR-5 No.",1,1900
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000027] HIMGRN:B17G125177, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Received Vide TR 5 No. 0003204 Dated 15-07-2017 on account",1,11200
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000029] HIMGRN:B17G128772, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TUITION AND ADMISSION FEE OF 2NOS. TRAINEES",1,2800
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000042] HIMGRN:B17G146855, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission + tuition fee vide TR-5 No.0003205 dt. 28-07-201",1,4200
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/08/2017,"[J0230000016] HIMGRN:B17H119476, PRINCIPAL ITI KHADHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,23600
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,29/09/2017,"[K0230000002] HIMGRN:B17I102375, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,1000
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,29/09/2017,"[K0230000007] HIMGRN:B17I116570, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Migration and Tuition Fee vide T.R. -5 No. 3210 and 3211 d",1,1200
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/10/2017,"[L0230000038] HIMGRN:B17J141649, PRINCIPAL GOVT ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,1000
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,28/02/2018,"[D0230000021] HIMGRN:B18B114845, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tuition Fee Vide TR5 No 000214 Dated 12th Feb 2018",1,43000
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2018,"[I0230000009] HIMGRN:b18g112643, PRINCIPAL ITI KHADAHAN OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Balance of SC Tool Kits",1,4
