DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-205-GSSS HATWAR,Total, ,241,51225375,13543434,2376996,35304945
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:12/04/2017] , Billno-BLP022052017100002",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:12/04/2017] , Billno-BLP022052017100001",1,400000,0,0,400000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:13/09/2017] , Billno-BLP022052017100072",1,100000,0,0,100000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:11/07/2018] , Billno-BLP022052018100035",1,600000,0,0,600000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:11/07/2018] , Billno-BLP022052018100036",1,300000,0,0,300000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:21/12/2017] , Billno-BLP022052017100097",1,125000,0,0,125000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:21/02/2018] , Billno-BLP022052017100114",1,150000,0,0,150000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:21/02/2018] , Billno-BLP022052017100119",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:16/04/2018] , Billno-BLP022052018100001",1,150000,0,0,150000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:16/04/2018] , Billno-BLP022052018100003",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:16/04/2018] , Billno-BLP022052018100002",1,170000,0,0,170000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:20/01/2018] , Billno-BLP022052017100106",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 197 Dt:16/05/2018] , Billno-BLP022052018100004",1,300000,0,0,300000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 198 Dt:16/05/2018] , Billno-BLP022052018100005",1,550000,0,0,550000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:16/05/2018] , Billno-BLP022052018100012",1,70000,0,0,70000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:16/05/2018] , Billno-BLP022052018100019",1,150000,0,0,150000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:07/06/2017] , Billno-BLP022052017100021",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:21/04/2017] , Billno-BLP022052017100005",1,175000,0,0,175000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:19/06/2018] , Billno-BLP022052018100031",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:30/12/2017] , Billno-BLP022052017100103",1,150000,0,0,150000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 275 Dt:20/05/2017] , Billno-BLP022052017100019",1,500000,0,0,500000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:21/09/2017] , Billno-BLP022052017100076",1,70000,0,0,70000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 343 Dt:20/07/2017] , Billno-BLP022052017100050",1,2072148,0,0,2072148
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 35 Dt:07/03/2018] , Billno-BLP022052017100136",1,150000,0,0,150000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 361 Dt:20/07/2017] , Billno-BLP022052017100047",1,50000,0,0,50000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 362 Dt:20/07/2017] , Billno-BLP022052017100048",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 366 Dt:31/08/2018] , Billno-BLP022052018100043",1,100000,0,0,100000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 403 Dt:30/06/2018] , Billno-BLP022052018100033",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:29/09/2017] , Billno-BLP022052017100077",1,500000,0,0,500000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 472 Dt:31/08/2017] , Billno-BLP022052017100068",1,125000,0,0,125000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 473 Dt:31/08/2017] , Billno-BLP022052017100071",1,400000,0,0,400000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 492 Dt:31/07/2017] , Billno-BLP022052017100056",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 526 Dt:29/04/2017] , Billno-BLP022052017100006",1,30000,0,0,30000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 99 Dt:12/04/2017] , Billno-BLP022052017100003",1,160000,0,0,160000
BLP02-205-GSSS HATWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 99 Dt:19/03/2018] , Billno-BLP022052017100143",1,200000,0,0,200000
BLP02-205-GSSS HATWAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 26 Dt:21/02/2018] , Billno-BLP022052017100108",1,55030,0,0,55030
BLP02-205-GSSS HATWAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 37 Dt:31/08/2017] , Billno-BLP022052017100061",1,10322,0,0,10322
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:15/03/2018] , Billno-BLP022052017100133",1,178644,129123,27723,21798
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:20/05/2017] , Billno-BLP022052017100017",1,13507,0,1357,12150
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1147 Dt:15/03/2018] , Billno-BLP022052017100140",1,109660,0,3285,106375
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1227 Dt:21/02/2018] , Billno-BLP022052017100109",1,14381,12981,1400,0
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1265 Dt:23/10/2017] , Billno-BLP022052017100085",1,25328,23028,2300,0
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:21/02/2018] , Billno-BLP022052017100110",1,12266,0,1226,11040
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:23/10/2017] , Billno-BLP022052017100086",1,17918,0,1793,16125
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1368 Dt:21/02/2018] , Billno-BLP022052017100128",1,348,0,0,348
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1369 Dt:21/02/2018] , Billno-BLP022052017100129",1,5388,0,525,4863
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:03/04/2017] , Billno-BLP02205032017-001",1,204062,95000,4105,104957
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:03/04/2017] , Billno-BLP02205032017-002",1,180429,0,9637,170792
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:03/04/2017] , Billno-BLP02205032017-003",1,47081,0,5978,41103
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1919 Dt:22/03/2018] , Billno-BLP022052017100144",1,64986,0,0,64986
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/01/2018] , Billno-BLP02205122017-001",1,199740,95000,3916,100824
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/01/2018] , Billno-BLP02205122017-002",1,227518,0,15596,211922
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/02/2018] , Billno-BLP02205012018-001",1,202642,95000,3916,103726
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/05/2018] , Billno-BLP02205042018-001",1,154740,65000,5075,84665
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/07/2017] , Billno-BLP02205062017-001",1,207387,95000,3916,108471
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/12/2017] , Billno-BLP02205112017-001",1,199740,95000,4236,100504
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:07/06/2017] , Billno-BLP02205052017-001",1,207387,95000,3805,108582
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:07/06/2017] , Billno-BLP02205052017-002",1,215582,0,13921,201661
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/02/2018] , Billno-BLP02205012018-002",1,218857,0,15785,203072
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/05/2018] , Billno-BLP02205042018-002",1,261246,0,19036,242210
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/07/2017] , Billno-BLP02205062017-002",1,223815,0,11777,212038
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/12/2017] , Billno-BLP02205112017-002",1,246981,0,19238,227743
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:07/03/2018] , Billno-BLP02205022018-001",1,211210,95000,8874,107336
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:07/03/2018] , Billno-BLP02205022018-002",1,258241,0,19633,238608
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:01/08/2017] , Billno-BLP02205072017-001",1,190053,95000,3916,91137
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 316 Dt:06/08/2018] , Billno-BLP02205072018-001",1,215958,92000,7105,116853
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:06/08/2018] , Billno-BLP02205072018-002",1,234853,0,15031,219822
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/08/2017] , Billno-BLP02205072017-002",1,224225,0,11768,212457
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:06/11/2017] , Billno-BLP02205102017-001",1,198039,95000,3916,99123
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:06/11/2017] , Billno-BLP02205102017-002",1,230684,0,18509,212175
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:07/04/2018] , Billno-BLP02205032018-001",1,212886,95000,105,117781
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:07/04/2018] , Billno-BLP02205032018-002",1,258646,0,18994,239652
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:05/06/2018] , Billno-BLP02205052018-001",1,154740,65000,5075,84665
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:05/06/2018] , Billno-BLP02205052018-002",1,261246,0,19036,242210
BLP02-205-GSSS HATWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:06/10/2017] , Billno-BLP02205092017-001",1,198039,95000,3916,99123
