DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,26/03/2018,"[E0202000016] HIMGRN:B18C123434, PRINCIAPL SECONDARY EDUCATION -Recovery of MR bill of Sh. Amar Singh Rt. P.E.T",1,474
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000009] HIMGRN:b17d150859, PRINCIPAL GSSS CHABUTRA TUITION AND OTHER FEES -Admission fees,Tution fees,Latefees,SLC",1,5590
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000003] HIMGRN:b17d175598, PRINCIPAL GSSS CHABUTRA TUITION AND OTHER FEES -TUtion Fees,Late Fees Admission Fees",1,275
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000014] HIMGRN:b17e119245, PRINCIPAL GSSS CHABUTRA TUITION AND OTHER FEES -SLC,Late Fees,Tution FEES",1,75
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000015] HIMGRN:b17e119658, GHS BANAL U/C GSSS CHABUTRA TUITION AND OTHER FEES -SLC,Adm Fees",1,180
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000026] HIMGRN:b17e146415, PRINCIPAL GSSS CHABUTRA TUITION AND OTHER FEES -Admission fees,Tution fees and Late fees",1,135
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000008] HIMGRN:b17f120355, PRINCIPAL TUITION AND OTHER FEES -Tuition And Other Fees",1,95
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000001] HIMGRN:b17f143563, PRINCIPAL TUITION AND OTHER FEES -SLC fees",1,20
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000009] HIMGRN:b17h116630, PRINCIPAL GSSS CHABUTRA TUITION AND OTHER FEES -Tution fees and SLC Fees",1,3505
HMR03-201-GSSS CHABUTRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/11/2017,"[M0202000005] HIMGRN:b17k109156, PRINCIPAL TUITION AND OTHER FEES -SLC Fee and ReeAdmission fee",1,25
