DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-226-BEEO BALH,Total, ,188,126871522,25146962,7213102,94511458
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:14/06/2017] , Billno-MDI002262017100065",1,300000,0,0,300000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:14/06/2017] , Billno-MDI002262017100064",1,300000,0,0,300000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:14/06/2017] , Billno-MDI002262017100063",1,300000,0,0,300000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:14/06/2017] , Billno-MDI002262017100062",1,60000,0,0,60000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:15/09/2017] , Billno-MDI002262017100162",1,2009174,0,0,2009174
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 218 Dt:14/08/2017] , Billno-MDI002262017100133",1,250000,0,0,250000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:14/08/2017] , Billno-MDI002262017100129",1,350000,0,0,350000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:18/08/2017] , Billno-MDI002262017100130",1,5524957,0,0,5524957
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:03/07/2017] , Billno-MDI002262017100083",1,115000,0,0,115000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 249 Dt:21/09/2017] , Billno-MDI002262017100177",1,1000000,0,0,1000000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:17/05/2017] , Billno-MDI002262017100048",1,30000,0,0,30000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:17/05/2017] , Billno-MDI002262017100050",1,220000,0,0,220000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 298 Dt:17/05/2017] , Billno-MDI002262017100049",1,190000,0,0,190000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:17/05/2017] , Billno-MDI002262017100046",1,90000,0,0,90000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 306 Dt:21/04/2017] , Billno-MDI002262017100021",1,675000,0,0,675000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:21/04/2017] , Billno-MDI002262017100020",1,400000,0,0,400000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 308 Dt:21/04/2017] , Billno-MDI002262017100019",1,250000,0,0,250000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 309 Dt:21/04/2017] , Billno-MDI002262017100018",1,200000,0,0,200000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 310 Dt:21/04/2017] , Billno-MDI002262017100017",1,50000,0,0,50000
MDI00-226-BEEO BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 311 Dt:18/07/2017] , Billno-MDI002262017100092",1,300000,0,0,300000
