DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000006] HIMGRN:B17F111726, PRINCIPAL TUITION AND OTHER FEES -",1,845
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000007] HIMGRN:B17F111727, PRINCIPAL TUITION AND OTHER FEES -",1,4310
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000008] HIMGRN:B17F111729, PRINCIPAL TUITION AND OTHER FEES -",1,511
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000009] HIMGRN:B17F111730, PRINCIPAL TUITION AND OTHER FEES -",1,10
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000005] HIMGRN:B17G108709, PRINCIPAL TUITION AND OTHER FEES -Tution fee of 10+1 and 10+2 for 07/17 to 09/17",1,2475
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000011] HIMGRN:B17J129147, PR GOVT SEN SEC SCHOOL ALAMPUR TUITION AND OTHER FEES -TUTION FEES OF 10+1 AND +02 FOR OCTOBER 2017 TO DECEMBER 2017",1,2520
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000013] HIMGRN:B18A126131, PRINCIPAL TUITION AND OTHER FEES -Tution Fee of +1 and +2 class students for Jan. 2018 to March,2018",1,2475
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000005] HIMGRN:B18D152777, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE AND ADMISSION FEE",1,3275
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000018] HIMGRN:B18E125877, PRINCIPAL TUITION AND OTHER FEES -Admission Fee,Late Admission Fee, Tution Fee and LCF of Nineth to Plus Two c",1,1205
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/06/2018,"[H0202000002] HIMGRN:B18F103899, PRINCIPAL TUITION AND OTHER FEES -Admission Fee, Late Admission Fee, Tution Fee and LCF of Sixth to Plus Two c",1,113
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000010] HIMGRN:B18F124264, PRINCIPAL TUITION AND OTHER FEES -Admission Fee, Late Admission Fee and LCF of Sixth to Tenth class students.",1,50
KNG10-215-GSSS ALAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000010] HIMGRN:B18G115808, PRINCIPAL TUITION AND OTHER FEES -Tution Fee for July,2018 to Sept.2018 of Plus One and Plus Two class student",1,2025
