DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,28/02/2018,"[D0202000020] HIMGRN:B18B129219, HIM GURUKUL INTERNATIONAL SCHOOL BHALAT SECONDARY EDUCATION -",1,500
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000007] HIMGRN:B17D141949, PRINCIPAL TUITION AND OTHER FEES -",1,5835
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000016] HIMGRN:B17D162721, PRINCIPAL TUITION AND OTHER FEES -Admission Fees Tution Fees SLC etc",1,693
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000007] HIMGRN:B17E106927, PRINCIPAL TUITION AND OTHER FEES -",1,506
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000026] HIMGRN:B17E123078, PRINCIPAL TUITION AND OTHER FEES -",1,125
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000044] HIMGRN:B17E148015, PRINCIPAL TUITION AND OTHER FEES -",1,405
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000005] HIMGRN:B17F120212, PRINCIPAL TUITION AND OTHER FEES -Admission fees SLC and tution fees etc",1,150
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000010] HIMGRN:B17H116535, PRINCIPAL TUITION AND OTHER FEES -",1,4660
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000009] HIMGRN:B18A119936, PRINCIPAL TUITION AND OTHER FEES -",1,4200
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/03/2018,"[E0202000002] HIMGRN:B18C103858, PRINCIPAL TUITION AND OTHER FEES -",1,4191
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000009] HIMGRN:B18D156854, PRINCIPAL TUITION AND OTHER FEES -",1,5380
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000008] HIMGRN:b18f107303, PRINCIPAL TUITION AND OTHER FEES -",1,855
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0202000021] HIMGRN:B18H138288, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,4483
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/04/2017,"[F0202000006] HIMGRN:B17D141871, PRINCIPAL RECOVERIES OF OVER PAYMENT -Medical Bill in r/o Parveen Kumar Lect.Comm. Drawn Vide Bill No.100055 D",1,9459
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,19/08/2017,"[J0202000002] HIMGRN:B17H105057, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR BILL SH MADAN LAL RETD PL.",1,1500
HMR01-201-GSSS GIARA GRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,07/04/2018,"[F0202000001] HIMGRN:B18C164482, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,683
