DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-626-E.E. HPPWD.DIVISION BANJAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/09/2017,"[K0070000073] HIMGRN:B17I134035, KARUN SINGH NEGI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,34
KLU00-626-E.E. HPPWD.DIVISION BANJAR,1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,11/10/2017,"[L1054000001] HIMGRN:B17J114876, ASSISTANT ENGINEER RECOVERY OF OVER PAYMENT -Recovery of Payment",1,9235
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2017,"[F8782000105] HIMGRN:B17D155956, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-Misc. Receipt",1,14170
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2017,"[F8782000108] HIMGRN:B17D148817, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -District Plaaning Officer Kullu Cheque No.000031 Dated 09.03.2017",1,600000
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2017,"[F8782000110] HIMGRN:B17D148837, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ADC-cum-Member Secretary LADA Kullu Cheque No.992395 Dated 01.03.2017",1,250000
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,01/05/2017,"[G8782000004] HIMGRN:B17E101803, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,8640
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/05/2017,"[G8782000020] HIMGRN:B17E115012, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 Misc. REceipt",1,7900
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/05/2017,"[G8782000069] HIMGRN:B17E126021, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059 Misc, Recepit",1,20780
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/05/2017,"[G8782000089] HIMGRN:B17E133743, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ADC-cum-Member SEcretary LADA Kullu Cheque No.992406 Dated 22.04.2016",1,250000
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/05/2017,"[G8782000102] HIMGRN:B17E142221, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-Misc. Receipt",1,8100
KLU00-626-E.E. HPPWD.DIVISION BANJAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/05/2017,"[G8782000126] HIMGRN:B17E143344, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Distt. Planning Officer Kullu Cheque No.124255 Dt.29.03.2017",1,450000
