DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000018] HIMGRN:B17D148677, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -SLC/Re-admission/Admission/Tution/Late Admission Fee.",1,2041
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000002] HIMGRN:B17D175823, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Admission/Late Fee/Tuition Fee/SLC Fee for Apr.2017",1,70
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000023] HIMGRN:B17E133646, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Deposit of Fees and Funds for May 2017.",1,81
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000043] HIMGRN:B17E150826, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -SLC Fee for May 2017.",1,5
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000002] HIMGRN:B17F101521, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Adm. Fee,Late Fee and Tution Fee.",1,65
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000014] HIMGRN:B17F127307, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Adm. Fee, Late Fee and SLC Fee for June 2017.",1,20
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000024] HIMGRN:B17G131859, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Plus One and Plus Two Tution Fee, Admission Fee, SLC Fee.",1,1430
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000001] HIMGRN:B17H141207, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -SlC Fee",1,20
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000014] HIMGRN:B17J118609, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Tution Fee and SLC Fee",1,2720
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000016] HIMGRN:B17J128991, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Admission and Late Fee of Plus One Class",1,20
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000001] HIMGRN:B17J142651, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Re-Admission Fee of Matric.",1,5
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000034] HIMGRN:B18C131632, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Admission Fee, Re-Admission and SLC Fee",1,278
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000024] HIMGRN:B18D148817, PRINCIPAL TUITION AND OTHER FEES -Adm.Fees,Re-Adm.Fees,Late Fees,Tution Fees and SLC.",1,1686
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000006] HIMGRN:B18E103899, PRINCIPAL GSSS MAHORI TUITION AND OTHER FEES -Adm.Fee/Late Fee/Tuition Fee",1,170
SML04-208-GSSS MOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000009] HIMGRN:B18E151826, PRINCIPAL TUITION AND OTHER FEES -Re-Adm. and SLC",1,26
