DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL02-211-GSSS PARATHA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/06/2018,"[H0070000018] HIMGRN:B18F125629, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Tuition fee and SLC Fee 9th to +2 classes",1,370
SOL02-211-GSSS PARATHA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/03/2018,"[E0070000003] HIMGRN:B18C103891, PRINCIPAL GSSS PRATHA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,10
SOL02-211-GSSS PARATHA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/03/2018,"[E0070000004] HIMGRN:B18C103848, PRINCIPAL GSSS PRATHA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,10
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000005] HIMGRN:B17E110830, PRINCIPAL GSSS PRATHA TUITION AND OTHER FEES -00",1,2685
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000003] HIMGRN:B17F100315, PRINCIPAL TUITION AND OTHER FEES -00",1,680
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000011] HIMGRN:B17F131723, PRINCIPAL GSSS PRATHA TUITION AND OTHER FEES -00",1,1135
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000004] HIMGRN:b17j126496, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,955
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000007] HIMGRN:B18A131258, PRINCIPAL GSSS PRATHA TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,980
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/03/2018,"[E0202000001] HIMGRN:B18C100697, PRINCIPAL GSSS PRATHA TUITION AND OTHER FEES -SLC FEES",1,20
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000010] HIMGRN:B18D148356, HM NARAYNI TUITION AND OTHER FEES -tuition fee",1,95
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2018,"[G0202000006] HIMGRN:B18E104782, PRINCIPAL TUITION AND OTHER FEES -Tuition fee and late admission fee and SLC fee",1,2555
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000009] HIMGRN:B18H135275, PRINCIPAL GSSS PRATHA TUITION AND OTHER FEES -9th to 12th tuition fee",1,1305
SOL02-211-GSSS PARATHA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,09/03/2018,"[E0202000003] HIMGRN:B18C103990, PRINCIAPL GSSS PRATHA MISCELLANEOUS RECEIPTS -AUCTION AMOUNT OF SPORTS ARTICALS",1,200
SOL02-211-GSSS PARATHA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,27/04/2018,[F8011000005] GSSS PAATHA SAVING SUND,1,21
