DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,24/04/2017,"[F0202000031] HIMGRN:B17D156127, PRINCIPAL SECONDARY EDUCATION -",1,397
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,30/06/2017,"[H0202000063] HIMGRN:B17F142145, PRINCIPAL GSSS MOHAL SECONDARY EDUCATION -",1,55
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,17/07/2018,"[I0202000047] HIMGRN:B18G126725, PRINCIPAL GSSS MOHAL SECONDARY EDUCATION -",1,26276
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-03-REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN.,28/11/2017,"[M0202000044] HIMGRN:B17K129960, PRINCIPAL GSSS MOHAL REIMBURSEMENT ON A/C OF SARV SHIKSHA ABHIYAN -Recovery of Grade Pay arrear of Kuldeep Sharma Shastri",1,3280
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2017,"[F0202000030] HIMGRN:B17D157571, PRINCIPAL MOHAL TUITION AND OTHER FEES -",1,3630
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/05/2017,"[G0202000044] HIMGRN:B17E115768, PRINCIPAL TUITION AND OTHER FEES -Fees w.e.f. April 2017 to June 2017 of secondary education",1,5195
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000062] HIMGRN:B17F139984, HEM RAJ TUITION AND OTHER FEES -",1,1360
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/12/2017,"[N0202000027] HIMGRN:B17L115415, PRINCIPAL TUITION AND OTHER FEES -Tution fee and other fee",1,7140
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/03/2018,"[E0202000080] HIMGRN:B18C154989, PRINCIPAL TUITION AND OTHER FEES -",1,3870
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000050] HIMGRN:B18E121981, PRINCIPAL GSSS MOHAL TUITION AND OTHER FEES -",1,310
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000051] HIMGRN:B18E119583, PRINCIPAL TUITION AND OTHER FEES -",1,4610
KLU00-231-GSSS MOHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/06/2018,"[H0202000120] HIMGRN:B18F135200, PRINCIPAL GSSS MOHAL TUITION AND OTHER FEES -",1,1660
KLU00-231-GSSS MOHAL,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,07/12/2017,"[N0235000027] HIMGRN:B17L108871, PRINCIPAL GSSS MOHAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR",1,80
KLU00-231-GSSS MOHAL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/06/2018,"[H8011000012] HIMGRN:B18F130402, PRINCIPAL MOHAL SAVING FUND -Saving Arrear from April 2018 to May 2018 per month Rupees 42",1,90
