DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:10/08/2017] , Billno-SOL05538072017-001",1,55884,0,5951,49933
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:10/08/2017] , Billno-SOL05538072017-002",1,141189,53000,1590,86599
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:10/08/2017] , Billno-SOL05538072017-003",1,16127,0,1531,14596
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 61 Dt:31/08/2017] , Billno-SOL055382017100015",1,5000,0,0,5000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:08/09/2017] , Billno-SOL05538082017-001",1,56822,0,5951,50871
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:08/09/2017] , Billno-SOL05538082017-002",1,143552,53000,1590,88962
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:08/09/2017] , Billno-SOL05538082017-003",1,16390,0,1531,14859
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 66 Dt:29/09/2017] , Billno-SOL055382017100016",1,5000,0,0,5000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:10/10/2017] , Billno-SOL05538092017-001",1,57760,0,6045,51715
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:10/10/2017] , Billno-SOL05538092017-002",1,145915,53000,1590,91325
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:10/10/2017] , Billno-SOL05538092017-003",1,16654,0,1557,15097
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:31/10/2017] , Billno-SOL055382017100019",1,2112,0,208,1904
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:31/10/2017] , Billno-SOL055382017100018",1,18944,18944,0,0
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:31/10/2017] , Billno-SOL055382017100017",1,7504,0,752,6752
SOL05-538-LABOUR OFFICER BADDI,00-8443-00-103-00-S00N-V-N-25-REFUNDS,"[TRVch# 20 Dt:22/11/2017] , Billno-SOL055382017000001",1,5000,0,0,5000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:10/11/2017] , Billno-SOL05538102017-001",1,57760,0,6045,51715
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:10/11/2017] , Billno-SOL05538102017-002",1,147446,53000,1590,92856
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:10/11/2017] , Billno-SOL05538102017-003",1,17140,0,1604,15536
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 112 Dt:30/11/2017] , Billno-SOL055382017100020",1,700,0,0,700
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 115 Dt:30/11/2017] , Billno-SOL055382017100022",1,2138,0,0,2138
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 114 Dt:30/11/2017] , Billno-SOL055382017100021",1,6329,0,0,6329
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:08/12/2017] , Billno-SOL05538112017-001",1,57760,0,6125,51635
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:08/12/2017] , Billno-SOL05538112017-002",1,147446,53000,1830,92616
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:08/12/2017] , Billno-SOL05538112017-003",1,32846,0,1769,31077
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:21/12/2017] , Billno-SOL055382017100024",1,9627,0,5,9622
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:10/01/2018] , Billno-SOL055382017100025",1,1725,0,166,1559
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:10/01/2018] , Billno-SOL055382017100026",1,1531,0,0,1531
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:10/01/2018] , Billno-SOL05538122017-001",1,59485,0,6211,53274
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:10/01/2018] , Billno-SOL05538122017-002",1,148976,53000,1590,94386
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:10/01/2018] , Billno-SOL05538122017-003",1,32596,0,1609,30987
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:28/02/2018] , Billno-SOL055382017100029",1,1686,0,120,1566
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:28/02/2018] , Billno-SOL055382017100028",1,10737,10737,0,0
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:09/02/2018] , Billno-SOL05538012018-001",1,60210,0,10784,49426
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:09/02/2018] , Billno-SOL05538012018-002",1,153420,53000,7090,93330
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:09/02/2018] , Billno-SOL05538012018-003",1,32985,0,1629,31356
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:20/02/2018] , Billno-SOL055382017100027",1,4262,0,426,3836
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 123 Dt:28/02/2018] , Billno-SOL055382017100032",1,5555,0,0,5555
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 124 Dt:28/02/2018] , Billno-SOL055382017100033",1,3757,0,0,3757
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 126 Dt:28/02/2018] , Billno-SOL055382017100034",1,18092,0,0,18092
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 89 Dt:20/02/2018] , Billno-SOL055382017100030",1,5000,0,0,5000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:22/03/2018] , Billno-SOL055382017100041",1,46496,0,0,46496
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:22/03/2018] , Billno-SOL055382017100042",1,117261,117261,0,0
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:22/03/2018] , Billno-SOL055382017100043",1,14779,0,0,14779
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:09/03/2018] , Billno-SOL05538022018-001",1,62142,0,12725,49417
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:09/03/2018] , Billno-SOL05538022018-002",1,158334,53000,13279,92055
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:09/03/2018] , Billno-SOL05538022018-003",1,34024,0,1629,32395
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 324 Dt:31/03/2018] , Billno-SOL055382017100050",1,1841,0,0,1841
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 142 Dt:22/03/2018] , Billno-SOL055382017100036",1,1770,0,0,1770
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 143 Dt:22/03/2018] , Billno-SOL055382017100035",1,350,0,0,350
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 144 Dt:22/03/2018] , Billno-SOL055382017100038",1,2629,0,0,2629
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 146 Dt:22/03/2018] , Billno-SOL055382017100037",1,5000,0,0,5000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 321 Dt:31/03/2018] , Billno-SOL055382017100044",1,7077,0,0,7077
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 322 Dt:31/03/2018] , Billno-SOL055382017100045",1,470,0,0,470
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 323 Dt:31/03/2018] , Billno-SOL055382017100046",1,2521,0,0,2521
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 325 Dt:31/03/2018] , Billno-SOL055382017100047",1,10582,0,0,10582
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 326 Dt:31/03/2018] , Billno-SOL055382017100048",1,420,0,0,420
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 332 Dt:31/03/2018] , Billno-SOL055382017100051",1,5000,0,0,5000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 333 Dt:31/03/2018] , Billno-SOL055382017100049",1,5037,0,0,5037
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 145 Dt:22/03/2018] , Billno-SOL055382017100039",1,2695,0,0,2695
SOL05-538-LABOUR OFFICER BADDI,"27-2230-01-101-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 147 Dt:22/03/2018] , Billno-SOL055382017100040",1,697960,0,0,697960
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:10/04/2018] , Billno-SOL05538032018-001",1,62142,0,5784,56358
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:10/04/2018] , Billno-SOL05538032018-002",1,158334,53000,90,105244
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:10/04/2018] , Billno-SOL05538032018-003",1,34024,0,1639,32385
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:08/05/2018] , Billno-SOL05538042018-001",1,62142,0,5784,56358
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:08/05/2018] , Billno-SOL05538042018-002",1,158334,53000,90,105244
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:08/05/2018] , Billno-SOL05538042018-003",1,34024,0,3108,30916
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 88 Dt:21/05/2018] , Billno-SOL055382018100002",1,3358,0,0,3358
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 89 Dt:21/05/2018] , Billno-SOL055382018100001",1,2208,0,0,2208
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 124 Dt:29/05/2018] , Billno-SOL055382018100003",1,64941,0,0,64941
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:08/06/2018] , Billno-SOL05538052018-001",1,62142,0,5784,56358
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:08/06/2018] , Billno-SOL05538052018-002",1,162752,70000,2590,90162
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:08/06/2018] , Billno-SOL05538052018-003",1,34024,0,3108,30916
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 100 Dt:30/06/2018] , Billno-SOL055382018100006",1,350,0,0,350
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 101 Dt:30/06/2018] , Billno-SOL055382018100007",1,4632,0,0,4632
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 98 Dt:30/06/2018] , Billno-SOL055382018100004",1,200,0,0,200
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 99 Dt:30/06/2018] , Billno-SOL055382018100005",1,1242,0,0,1242
SOL05-538-LABOUR OFFICER BADDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 312 Dt:23/07/2018] , Billno-SOL055382018100008",1,100000,0,0,100000
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:10/07/2018] , Billno-SOL05538062018-001",1,62142,0,5784,56358
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:10/07/2018] , Billno-SOL05538062018-002",1,162752,70000,2590,90162
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:10/07/2018] , Billno-SOL05538062018-003",1,34024,0,3108,30916
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 64 Dt:23/07/2018] , Billno-SOL055382018100009",1,1220,0,0,1220
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 78 Dt:31/07/2018] , Billno-SOL055382018100010",1,1293,0,0,1293
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:10/08/2018] , Billno-SOL05538072018-001",1,62142,0,5784,56358
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:10/08/2018] , Billno-SOL05538072018-002",1,162752,82000,2590,78162
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:10/08/2018] , Billno-SOL05538072018-003",1,34024,0,3108,30916
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 83 Dt:31/08/2018] , Billno-SOL055382018100012",1,7630,0,0,7630
SOL05-538-LABOUR OFFICER BADDI,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 84 Dt:31/08/2018] , Billno-SOL055382018100011",1,2312,0,0,2312
