DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/06/2017,"[H0070000146] HIMGRN:B17F131953, DDHE DISTRICT SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,130
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/09/2017,"[K0070000003] HIMGRN:B17H135614, DDHE SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,90
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/11/2017,"[M0070000071] HIMGRN:B17K106320, DDHE DISTRICT SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,230
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/12/2017,"[N0070000110] HIMGRN:B17L115240, DDHE DISTRICT SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -AMT. RECD. ON A/C OF RTI",1,210
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/02/2018,"[D0070000034] HIMGRN:B18B102999, DDHE DISTRICT SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO FOR RTI",1,70
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,17/10/2017,"[L0070000093] HIMGRN:B17J119169, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -Interest Amount",1,432966
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,28/05/2018,"[G0070000174] HIMGRN:B18E147576, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -RECOVERY SUMAM DUTTA",1,6820
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,28/05/2018,"[G0070000175] HIMGRN:B18E147745, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -RECOVERY MR SHYAMA NAND",1,799
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,28/05/2018,"[G0070000176] HIMGRN:B18E147658, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -recovery MR Sh. Bhag Chand",1,700
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,0071-RECOVERIES TOWARDS PENSION AND OTHER RETIREMENT BENEFITS,0071-01-101-01-SUSBSRIPTION AND CONTRIBUTIONS,03/07/2017,"[I0071000001] HIMGRN:B17G101669, DDHE DISTRICT SHIMLA SUSBSRIPTION AND CONTRIBUTIONS -GIS IN R/O SH.JAI PAL NIRALA",1,180
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/09/2017,"[K0202000020] HIMGRN:B17I124394, BISHOP COTTON SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,12000
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/03/2018,"[E0202000039] HIMGRN:B18C127226, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -MR RECOVERY",1,2150
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,26/03/2018,"[E0202000052] HIMGRN:B18C135543, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -IRDP SCHOLORSHIP",1,59200
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,12/06/2018,"[H0202000016] HIMGRN:B18F116622, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -AUDIT RECOVERY GJ BHATNAGAR",1,25200
SML00-511-DY.DIR.(SEC.) EDUCATION SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/06/2018,"[H0202000026] HIMGRN:B18F126941, DDHE DISTRICT SHIMLA MISCELLANEOUS RECEIPTS -MR SANTOSH SHARMA",1,117
