DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-204-BEEO UNA II,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/12/2017,"[N0070000070] HIMGRN:B17L129299, BEEO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -Additional Fees of photocopies",1,100
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,15/03/2018,"[E0202000028] HIMGRN:B18C122133, CHILDREN VALLEY PUBLIC SCHOOL SECONDARY EDUCATION -",1,500
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,11/04/2017,"[F0202000007] HIMGRN:B17D116206, JUPITER INTERNATIONAL PUBLICE SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,08/02/2018,"[D0202000019] HIMGRN:B18B109028, AARYA SPECIAL SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECEIPT ON ACCOUNT OF RENE",1,500
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,04/04/2018,"[F0202000001] HIMGRN:B18D110903, KISHNA PUBLIC SCHOOL JHOROWAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,01/06/2017,"[H0202000002] HIMGRN:B17F100581, BEEO UNA RECOVERIES OF OVER PAYMENT -Rec. of Bunching Increment in r/o Shubhwati CHT GPS Bhatoli w.e.f 1.1.96",1,128838
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,02/06/2017,"[H0202000003] HIMGRN:B17F100638, BEEO UNA RECOVERIES OF OVER PAYMENT -MR Rec. in r/o Saroj Thakur CHT GPS Bh. Kalan",1,2830
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,02/06/2017,"[H0202000004] HIMGRN:B17F100730, BEEO UNA RECOVERIES OF OVER PAYMENT -MR REC IN R/O STELA THAKUR JBT GPS UNA(M)",1,100
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,02/06/2017,"[H0202000005] HIMGRN:B17F100707, BEEO UNA RECOVERIES OF OVER PAYMENT -REC. OF OVER PAYMENT IN R/O SUMAN KUMARI JBT GPS BH. KALAN",1,1300
UNA00-204-BEEO UNA II,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/12/2017,"[N0202000052] HIMGRN:B17L126257, BEEO UNA RECOVERIES OF OVER PAYMENT -",1,40930
