DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,21/02/2018,"[D0202000013] HIMGRN:B18B107066, PRINCIPAL SECONDARY EDUCATION -Re admission fee for the month of Oct Nov Dec",1,15
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000024] HIMGRN:B17E111634, PRINCIPAL TUITION AND OTHER FEES -Add fee 9th class and SLC",1,305
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000025] HIMGRN:B17E111474, PRINCIPAL TUITION AND OTHER FEES -Fee class +1 and +2",1,2800
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000051] HIMGRN:B17E138822, PRINCIPAL TUITION AND OTHER FEES -Fee of Class 10+1 and 10+2 for the month of April to june 2017",1,465
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/09/2017,"[K0202000008] HIMGRN:B17I103963, PRINCIPAL TUITION AND OTHER FEES -Re admission fee class 10and add fee",1,6
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/09/2017,"[K0202000009] HIMGRN:B17I102311, PRINCIPAL TUITION AND OTHER FEES -",1,1980
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/09/2017,"[K0202000010] HIMGRN:B17I104009, PRINCIPAL TUITION AND OTHER FEES -Re -admission fee Ansul and SLC",1,70
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000002] HIMGRN:B17K102486, PRINCIPAL TUITION AND OTHER FEES -",1,1980
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000003] HIMGRN:B17K102497, PRINCIPAL TUITION AND OTHER FEES -",1,5
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/02/2018,"[D0202000012] HIMGRN:B18B107124, PRINCIPAL TUITION AND OTHER FEES -Tution fee class 10+1 and 10+2 for the Jan to March 2018",1,1980
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000041] HIMGRN:B18E124724, PRINCIPAL TUITION AND OTHER FEES -SLC 10 class",1,5
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000042] HIMGRN:B18E124745, PRINCIPAL TUITION AND OTHER FEES -Add fee class 9th and 10th class",1,420
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000043] HIMGRN:B18E124770, PRINCIPAL TUITION AND OTHER FEES -Add fee class 9th and 10th class April 2018",1,45
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000044] HIMGRN:B18E124786, PRINCIPAL TUITION AND OTHER FEES -SLC 9th class",1,5
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000045] HIMGRN:B18E124804, PRINCIPAL TUITION AND OTHER FEES -Add fee and late add fee class 10+1 and 10+2 April 2018",1,2435
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000050] HIMGRN:B17E138836, PRINCIPAL MISCELLANEOUS RECEIPTS -School Leaving Certificate",1,27
BLP02-245-GSSS SUNHANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/10/2017,"[L0202000023] HIMGRN:B17J134233, PRINCIPAL MISCELLANEOUS RECEIPTS -Library books found missed from school Library",1,2206
