DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000002] HIMGRN:B17D131796, PRINCIPAL TUITION AND OTHER FEES -",1,2120
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000010] HIMGRN:B17D165710, PRINCIPAL TUITION AND OTHER FEES -",1,3700
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000014] HIMGRN:B17E110947, PRINCIPAL TUITION AND OTHER FEES -",1,735
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000011] HIMGRN:B17G116549, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -Adm fee/ TF/ LFF/ LCF",1,3232
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000016] HIMGRN:B17J127488, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -Tuttion Fee/ SLC 9th to +2 Classes",1,2905
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000016] HIMGRN:B18A131633, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -",1,2895
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000012] HIMGRN:B18D161157, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -Tution Fee/Admission Fee/ SLC Fee from 9th to +2 classes",1,6211
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000012] HIMGRN:B18E114514, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -Admission fee Late adm.fee Tuition and LCF 9th to 12 classes",1,620
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000023] HIMGRN:B18F119997, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -Adm Fee/LAF/TF/LCF of 9th to +2 Classes",1,312
KNG05-219-PRINCIPAL GSSS THURAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/07/2018,"[I0202000011] HIMGRN:B18G102460, PRINCIPAL GSSS THURAL TUITION AND OTHER FEES -Tuition fees, SLC",1,3605
