DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,21/07/2017,"[I0202000008] HIMGRN:B17G119528, PRINCIPAL GSSS BANI MISCELLANEOUS RECEIPTS -Recovery of excess payment received on account of IRDP Scholarship for the y",1,1750
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000019] HIMGRN:B17E112663, PRINCIPAL GSSS BANI DISTRICT HAMIRPUR TUITION AND OTHER FEES -Tuition fee and Admission fee",1,7160
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000011] HIMGRN:B17H118665, PRINCIPAL GOVERNMENT SENIOR SECONDARY SCHOOL BANI TUITION AND OTHER FEES -Tuition fee and other fees for the month of August 2017",1,4835
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/11/2017,"[M0202000005] HIMGRN:B17K109724, PRINCIPAL GSSS BANI TUITION AND OTHER FEES -TUITION FEE AND OTHER FEES FOR OCTOBER 2017",1,4520
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000019] HIMGRN:B18B125500, PRINCIPAL GSSS BANI TUITION AND OTHER FEES -Tuition fee and other fees",1,4395
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000020] HIMGRN:B18E119632, PRINCIPAL GOVERNMENT SENIOR SECONDARY SCHOOL BANI TUITION AND OTHER FEES -Admission fee and Late Certificate fee in respect of Government High School",1,65
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000021] HIMGRN:B18E119181, PRINCIPAL GOVERNMENT SENIOR SECONDARY SCHOOL BANI TUITION AND OTHER FEES -Tuition fee and Admission fee",1,5980
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/04/2017,"[F0202000025] HIMGRN:B17D157411, PRINCIPAL GSSS BANI RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT IN RESPECT OF SHRI JAGJEET SINGH TGT",1,900000
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000029] HIMGRN:B17E120231, PRINCIPAL GOVERNMENT SENIOR SECONDARY SCHOOL BANI RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT IN RESPECT OF JAGJEET SINGH TRAINED GRADUATE TE",1,100000
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000023] HIMGRN:B17H133344, SUDARSHAN KUMAR PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT IN RESPECT OF JAGJEET SINGH TGT NON MEDICAL GOV",1,170000
HMR01-210-GSSS BANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000024] HIMGRN:B17H133356, SUDARSHAN KUMAR PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT IN RESPECT OF JAGJEET SINGH TGT NON MEDICAL GOV",1,43911
