DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000015] HIMGRN:B17E112138, PRINCIPAL TUITION AND OTHER FEES -",1,9945
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000021] HIMGRN:B17E127377, PRINCIPAL TUITION AND OTHER FEES -",1,180
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000019] HIMGRN:B17F128607, PRINCIPAL TUITION AND OTHER FEES -",1,605
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/07/2017,"[I0202000023] HIMGRN:B17G121508, PRINCIPAL TUITION AND OTHER FEES -",1,185
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000015] HIMGRN:B17H133434, PRINCIPAL TUITION AND OTHER FEES -",1,6550
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000030] HIMGRN:B17L131744, PRINCIPAL TUITION AND OTHER FEES -",1,5950
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000017] HIMGRN:B18A138401, PRINCIPAL TUITION AND OTHER FEES -ARRREARS OF TUTION LFF SLC FEES 2017-18",1,60
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/03/2018,"[E0202000015] HIMGRN:B18C130624, PRINCIPAL TUITION AND OTHER FEES -",1,5940
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000014] HIMGRN:B17H134788, PRINCIPAL RECOVERIES OF OVER PAYMENT -MEDICAL IMBURSEMENT RECOVERY SH DINESH KUMAR PGT.",1,3050
KNG04-224-PR GSSS KUTHER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/11/2017,"[M0202000009] HIMGRN:B17K109615, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,14493
