DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000004] HIMGRN:B17D121663, HEADMASTER GHS KIHARI TUITION AND OTHER FEES -SLC Fee",1,35
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000006] HIMGRN:B17D130386, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,2110
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000007] HIMGRN:B17D132810, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,680
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000021] HIMGRN:B17D160681, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,316
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000007] HIMGRN:B17E106582, PRINCIPAL GGSSSTHEOG TUITION AND OTHER FEES -",1,234
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000026] HIMGRN:B17E133499, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,40
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000028] HIMGRN:B17E130094, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,70
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000030] HIMGRN:B17E137623, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,10
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000005] HIMGRN:B17F107207, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,10
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000012] HIMGRN:B17F120812, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,540
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000005] HIMGRN:B17G109722, PRINCIPALGGSSS THEOG TUITION AND OTHER FEES -",1,200
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000006] HIMGRN:B17H109652, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,50
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000011] HIMGRN:B17H119820, PRINCIPAL GG SSS THEOG TUITION AND OTHER FEES -",1,15
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000004] HIMGRN:B18B121396, PRINCIPAL GGSSSTHEOG TUITION AND OTHER FEES -over Payment of Allowances w.e.f HRA, Capital Allowances,CA 8400-2400-300",1,11100
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000012] HIMGRN:B18B133853, HM GHS KIHARI TUITION AND OTHER FEES -Admission Fee",1,55
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000038] HIMGRN:B18C136073, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -SLC Fee and admission Fee",1,310
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000009] HIMGRN:B18D126808, H M GHS KIHARI TUITION AND OTHER FEES -SLC Fee",1,30
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000011] HIMGRN:B18D133646, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,2020
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000013] HIMGRN:B18D143245, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,670
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000022] HIMGRN:B18D153775, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,200
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000033] HIMGRN:B18D167198, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,220
SML04-220-GSSS GIRLS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000015] HIMGRN:B18E114085, PRINCIPAL GGSSS THEOG TUITION AND OTHER FEES -",1,100
