DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,31/05/2017,"[G0040000004] HIMGRN:B17E149883, A E T I POLIAN TAX COLLECTIONS -",1,1015
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-01-VALUE ADDED TAX COLLECTION,08/05/2017,"[G0040000001] HIMGRN:B17D173986, ETI POLIAN BEET VALUE ADDED TAX COLLECION. -",1,1000
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-01-VALUE ADDED TAX COLLECTION,31/05/2017,"[G0040000002] HIMGRN:B17E138058, ETI POLIAN ENTRY TAX VALUE ADDED TAX COLLECION. -",1,3020
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-01-VALUE ADDED TAX COLLECTION,31/05/2017,"[G0040000003] HIMGRN:B17E142110, A E T O GONDPUR JAICHAND VALUE ADDED TAX COLLECION. -",1,300
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-01-VALUE ADDED TAX COLLECTION,30/06/2017,"[H0040000001] HIMGRN:B17F129496, ETI POLIAN BEET ENTRY TAX VALUE ADDED TAX COLLECION. -",1,500
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-01-VALUE ADDED TAX COLLECTION,07/07/2017,"[I0040000001] HIMGRN:B17G104639, A E T O GONDPUR JAICHAND VALUE ADDED TAX COLLECION. -",1,2000
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-04-ADDITIONAL DEMAND,31/07/2018,"[I0040000001] HIMGRN:B18G145350, CHADHA ENTERPRISES ADDITIONAL DEMAND/INTEREST. -AD FOR THE YEAR 2007-08, 2008-09, 2009-10, 2010-11, 2011-12 AND 2012-13",1,42840
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-09-ENTRY TAX,31/05/2017,"[G0040000002] HIMGRN:B17E138058, ETI POLIAN ENTRY TAX VALUE ADDED TAX COLLECION. -",1,2154
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-09-ENTRY TAX,30/06/2017,"[H0040000001] HIMGRN:B17F129496, ETI POLIAN BEET ENTRY TAX VALUE ADDED TAX COLLECION. -",1,455
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,29/04/2017,"[F0042000005] HIMGRN:B17D122294, ETI POLIAN SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,39930
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,29/04/2017,"[F0042000009] HIMGRN:B17D122540, ETI GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,13075
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,29/04/2017,"[F0042000012] HIMGRN:B17D142329, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,9370
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,08/05/2017,"[G0042000003] HIMGRN:B17D173917, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,3480
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,31/05/2017,"[G0042000005] HIMGRN:B17E125654, ETI GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,7075
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,31/05/2017,"[G0042000007] HIMGRN:B17E138008, EIT POLIAN RECEIPTS FROM PENALTY SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,4830
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,20/06/2017,"[H0042000003] HIMGRN:B17F104145, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
UNA02-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,20/06/2017,"[H0042000004] HIMGRN:B17F112152, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5825
