DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/05/2017,"[G0202000003] HIMGRN:B17D177139, PRINCIPAL TUITION AND OTHER FEES -",1,7665
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2017,"[G0202000037] HIMGRN:B17E120004, PRINCIPAL TUITION AND OTHER FEES -",1,160
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000343] HIMGRN:B17E150722, PRINCIPAL TUITION AND OTHER FEES -",1,580
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/07/2017,"[I0202000031] HIMGRN:B17G127505, PRINCIPAL TUITION AND OTHER FEES -",1,4380
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/09/2017,"[K0202000016] HIMGRN:B17I108080, PRINCIPAL TUITION AND OTHER FEES -",1,120
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/10/2017,"[L0202000022] HIMGRN:B17J121002, PRINCIPAL TUITION AND OTHER FEES -",1,8650
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/03/2018,"[E0202000038] HIMGRN:B18C124228, PRINCIPAL TUITION AND OTHER FEES -",1,210
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2018,"[G0202000006] HIMGRN:B18E102081, PRINCIPAL TUITION AND OTHER FEES -",1,6895
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2018,"[H0202000029] HIMGRN:B18F132412, PRINCIPAL TUITION AND OTHER FEES -",1,210
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/06/2018,"[H0202000030] HIMGRN:B18F132465, PRINCIPAL TUITION AND OTHER FEES -",1,65
SML00-206-GSSS  GHANA HATTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/07/2018,"[I0202000026] HIMGRN:B18G118732, PRINCIPAL TUITION AND OTHER FEES -",1,4195
SML00-206-GSSS  GHANA HATTI,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,14/09/2017,"[K0235000003] HIMGRN:B17I108007, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Insurance Fund Rs. 9/- in r/o Km. Soniya , D.",1,9
