DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1465 Dt:25/10/2017] , Billno-UNA032292017100003",1,7227,0,723,6504
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1519 Dt:19/02/2018] , Billno-UNA032292017100020",1,16373,16373,0,0
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1520 Dt:19/02/2018] , Billno-UNA032292017100021",1,4155,0,418,3737
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:07/06/2018] , Billno-UNA03229052018-001",1,238678,90000,10520,138158
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:07/06/2018] , Billno-UNA03229052018-002",1,60228,0,7524,52704
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:07/04/2018] , Billno-UNA03229032018-001",1,238678,90000,120,148558
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:07/04/2018] , Billno-UNA03229032018-002",1,60228,0,5524,54704
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:06/01/2018] , Billno-UNA03229122017-001",1,226773,95000,5620,126153
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:06/01/2018] , Billno-UNA03229122017-002",1,57677,0,7454,50223
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 593 Dt:08/05/2018] , Billno-UNA03229042018-001",1,238678,90000,10520,138158
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 594 Dt:08/05/2018] , Billno-UNA03229042018-002",1,60228,0,7524,52704
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:09/07/2018] , Billno-UNA03229062018-001",1,238678,90000,10520,138158
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:09/07/2018] , Billno-UNA03229062018-002",1,60228,0,7524,52704
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:09/10/2017] , Billno-UNA03229092017-001",1,223366,95000,5620,122746
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:09/10/2017] , Billno-UNA03229092017-002",1,57677,0,7454,50223
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:06/12/2017] , Billno-UNA03229112017-001",1,226773,95000,5940,125833
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 905 Dt:06/12/2017] , Billno-UNA03229112017-002",1,57677,0,7534,50143
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 958 Dt:07/11/2017] , Billno-UNA03229102017-001",1,226773,95000,5620,126153
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 959 Dt:07/11/2017] , Billno-UNA03229102017-002",1,57677,0,7454,50223
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:09/08/2018] , Billno-UNA03229072018-001",1,238678,90000,10520,138158
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:09/08/2018] , Billno-UNA03229072018-002",1,60228,0,7524,52704
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1191 Dt:21/06/2018] , Billno-UNA032292018100003",1,1228,0,0,1228
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1771 Dt:21/03/2018] , Billno-UNA032292017100033",1,1100,0,0,1100
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1124 Dt:24/08/2018] , Billno-UNA032292018100004",1,42,0,0,42
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1256 Dt:07/02/2018] , Billno-UNA03229012018-003",1,114309,25000,40120,49189
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1257 Dt:07/02/2018] , Billno-UNA03229012018-004",1,71920,0,18,71902
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1258 Dt:07/02/2018] , Billno-UNA03229012018-005",1,220709,0,43564,177145
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1278 Dt:08/03/2018] , Billno-UNA03229022018-003",1,117990,20000,96113,1877
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1279 Dt:08/03/2018] , Billno-UNA03229022018-004",1,73080,0,3455,69625
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1280 Dt:08/03/2018] , Billno-UNA03229022018-005",1,229128,0,39835,189293
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1326 Dt:08/03/2018] , Billno-UNA032292017100026",1,145423,0,0,145423
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1328 Dt:08/03/2018] , Billno-UNA032292017100030",1,4416,0,0,4416
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1329 Dt:08/03/2018] , Billno-UNA032292017100031",1,86642,86642,0,0
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1334 Dt:31/08/2017] , Billno-UNA032292017100001",1,109247,25000,17120,67127
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1425 Dt:30/11/2017] , Billno-UNA032292017100013",1,22218,0,2227,19991
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1466 Dt:25/10/2017] , Billno-UNA032292017100004",1,12779,12779,0,0
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1521 Dt:19/02/2018] , Billno-UNA032292017100022",1,8280,8280,0,0
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1522 Dt:19/02/2018] , Billno-UNA032292017100023",1,1220,0,0,1220
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1523 Dt:19/02/2018] , Billno-UNA032292017100024",1,13088,0,1313,11775
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1524 Dt:19/02/2018] , Billno-UNA032292017100025",1,8110,0,791,7319
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1534 Dt:25/10/2017] , Billno-UNA032292017100008",1,1708,0,0,1708
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1535 Dt:25/10/2017] , Billno-UNA032292017100007",1,5124,0,0,5124
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1536 Dt:25/10/2017] , Billno-UNA032292017100006",1,19223,0,1209,18014
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:07/06/2018] , Billno-UNA03229052018-003",1,121496,40000,30120,51376
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:07/06/2018] , Billno-UNA03229052018-004",1,75180,0,3497,71683
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:07/06/2018] , Billno-UNA03229052018-005",1,229610,0,33568,196042
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:07/04/2018] , Billno-UNA03229032018-003",1,121496,40000,120,81376
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:07/04/2018] , Billno-UNA03229032018-004",1,73080,0,9995,63085
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 511 Dt:07/04/2018] , Billno-UNA03229032018-005",1,229610,0,29008,200602
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:06/01/2018] , Billno-UNA03229122017-003",1,112929,25000,40120,47809
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:06/01/2018] , Billno-UNA03229122017-004",1,71485,0,18,71467
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:06/01/2018] , Billno-UNA03229122017-005",1,213093,0,51090,162003
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:08/05/2018] , Billno-UNA03229042018-003",1,121496,40000,30120,51376
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:08/05/2018] , Billno-UNA03229042018-004",1,75180,0,10037,65143
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:08/05/2018] , Billno-UNA03229042018-005",1,229610,0,33568,196042
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:09/07/2018] , Billno-UNA03229062018-003",1,121496,40000,30120,51376
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:09/07/2018] , Billno-UNA03229062018-004",1,75180,0,3497,71683
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:09/07/2018] , Billno-UNA03229062018-005",1,230906,0,33689,197217
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:09/10/2017] , Billno-UNA03229092017-003",1,112929,25000,17120,70809
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 895 Dt:09/10/2017] , Billno-UNA03229092017-004",1,35300,0,0,35300
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:09/10/2017] , Billno-UNA03229092017-005",1,157827,0,14010,143817
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 902 Dt:07/09/2017] , Billno-UNA03229082017-001",1,111088,25000,17120,68968
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 903 Dt:07/09/2017] , Billno-UNA03229082017-002",1,17650,0,0,17650
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:07/09/2017] , Billno-UNA03229082017-003",1,53975,0,6652,47323
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:06/12/2017] , Billno-UNA03229112017-003",1,112929,25000,17200,70729
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:06/12/2017] , Billno-UNA03229112017-004",1,71485,0,258,71227
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:06/12/2017] , Billno-UNA03229112017-005",1,213093,0,56721,156372
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 960 Dt:07/11/2017] , Billno-UNA03229102017-003",1,112929,25000,17120,70809
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:07/11/2017] , Billno-UNA03229102017-004",1,35300,0,0,35300
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:07/11/2017] , Billno-UNA03229102017-005",1,213093,0,30595,182498
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:09/08/2018] , Billno-UNA03229072018-003",1,121496,40000,30120,51376
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:09/08/2018] , Billno-UNA03229072018-004",1,75180,0,3497,71683
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:09/08/2018] , Billno-UNA03229072018-005",1,230906,0,33689,197217
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1773 Dt:21/03/2018] , Billno-UNA032292017100035",1,1330,0,0,1330
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1774 Dt:21/03/2018] , Billno-UNA032292017100036",1,1260,0,0,1260
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1101 Dt:22/01/2018] , Billno-UNA032292017100019",1,541,0,0,541
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1102 Dt:22/01/2018] , Billno-UNA032292017100018",1,1275,0,0,1275
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1111 Dt:21/11/2017] , Billno-UNA032292017100009",1,1500,0,0,1500
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1112 Dt:21/11/2017] , Billno-UNA032292017100010",1,3321,0,0,3321
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1193 Dt:26/12/2017] , Billno-UNA032292017100015",1,500,0,0,500
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1194 Dt:26/12/2017] , Billno-UNA032292017100014",1,2000,0,0,2000
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1772 Dt:21/03/2018] , Billno-UNA032292017100034",1,456,0,0,456
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1775 Dt:21/03/2018] , Billno-UNA032292017100037",1,500,0,0,500
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1776 Dt:21/03/2018] , Billno-UNA032292017100038",1,907,0,0,907
UNA03-229-PRINCIPAL GSSS BALH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 610 Dt:08/05/2018] , Billno-UNA032292018100001",1,1061,0,0,1061
